occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.123,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0.121
1,0.123,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0.182
1,0.196,0.476,0.476,0,0,0,0,0,0.367,0.507,0,0,0
0.75,0.123,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0
0.75,0.146,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0
0.75,0.146,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0
0.5,0.0496,0.52,0.52,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.52,0.52,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.15,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0
0.5,0.15,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0
0.5,0.15,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0
0.5,0.15,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0
0.5,0.151,0.254,0.254,0,0,0,0,0,0.257,0.508,0,0,0
0.5,0.151,0.254,0.254,0,0,0,0,0,0.257,0.508,0.411,0,0
0.5,0.151,0.254,0.254,0,0,0.267,0,0,0.257,0.508,0.395,0,0
0.5,0.151,0.254,0.254,0,0,1,0,0,0.257,0.508,0.415,0,0.542
0.5,0.247,0.265,0.265,0,0,1,0,0,0.262,0.551,0.306,0,0.283
0.5,0.247,0.265,0.265,0,0,1,0,0,0.262,0.551,0.512,0,0.032
0.5,0.247,0.265,0.265,0,0,0.933,0,0,0.262,0.551,0,0,0.0775
0.5,0.247,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0,0.204
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0.0947
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0.155
0,0.0496,0.265,0.265,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0.232
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0.0775
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0.232
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0.155
0.25,0.157,0.354,0.354,0,0.867,0,0,0,0.282,0.519,0,0,0
0.25,0.157,0.354,0.354,0,0.2,0,0,0,0.282,0.519,0,0,0
0.5,0.327,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0.0775
0.5,0.327,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0
0.5,0.327,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0
0.5,0.327,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0
0.5,0.423,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0,0
0.75,0.609,0.586,0.586,0,0,0,0,0,0.504,0.694,0.367,0,0
0.5,0.423,0.586,0.586,0,0,0.267,0,0,0.422,0.618,0.587,0,0
0.5,0.423,0.586,0.586,0,0,1,0,0,0.422,0.618,0.425,0,0
0.5,0.497,0.697,0.697,0,0,1,0,0,0.477,0.625,0,0,0
0.5,0.497,0.697,0.697,0,0,1,0,0,0.477,0.625,0,0,0
0.75,0.72,0.697,0.697,0,0,1,0,0,0.587,0.705,0,0,0.0775
0.75,0.72,0.697,0.697,0,0,1,0,0,0.587,0.705,0,0,0
0.75,0.707,0.741,0.741,0,0,1,0,0,0.62,0.672,0.319,0,0.126
0.75,0.707,0.741,0.741,0,0,0.333,0,0,0.62,0.672,0.52,0,0.157
0.75,0.707,0.741,0.741,0,0,1,0,0,0.62,0.672,0.508,0,0.465
0.75,0.707,0.741,0.741,0,0,1,0,0,0.62,0.672,0,0,0.457
0.75,0.581,0.785,0.785,0,0,1,0,0,0.653,0.639,0,0,0.0775
0.75,0.404,0.785,0.785,0,0,1,0,0,0.521,0.581,0,0,0
0.75,0.404,0.785,0.785,0,0,1,0,0,0.521,0.581,0,0,0.129
0.75,0.227,0.785,0.785,0,0,1,0,0,0.39,0.523,0,0,0.511
0.75,0.181,0.763,0.763,0,0,0.0667,0,0,0.384,0.516,0,0,0
0.75,0.181,0.763,0.763,0,0,0,0,0,0.384,0.516,0,0,0
0.75,0.181,0.763,0.763,0,0,0,0,0,0.384,0.516,0,0,0
0.75,0.181,0.763,0.763,0,0,0,0,0,0.384,0.516,0,0,0.232
0.75,0.162,0.652,0.652,0,0,0,0,0,0.356,0.497,0,0,0
0.75,0.162,0.652,0.652,0,0,0,0,0,0.356,0.497,0,0,0
0.75,0.162,0.652,0.652,0,0,0,0,0,0.356,0.497,0,0,0
0.75,0.162,0.652,0.652,0,0,0,0,0,0.356,0.497,0,0,0
0.75,0.0996,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0,0.122
0.75,0.0996,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0,0.23
0.75,0.0996,0.553,0.553,0,0.867,0,0,0,0.332,0.482,0,0,0
0.75,0.0496,0.553,0.553,0,0.2,0,0,0,0.258,0.465,0,0,0.0775
1,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0.0775
1,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0558,0.409,0.409,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0558,0.409,0.409,0,0,0,0,0,0.296,0.471,0,0,0.0775
1,0.0558,0.409,0.409,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0558,0.409,0.409,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.296,0.468,0.19,0,0
1,0.0496,0.398,0.398,0,0,0.267,0,0,0.293,0.464,0.742,0,0
1,0.0496,0.398,0.398,0,0,1,0,0,0.258,0.465,0.23,0,0
1,0.0496,0.398,0.398,0,0,1,0,0,0.258,0.465,0.367,0,0
1,0.0496,0.398,0.398,0,0,1,0,0,0.258,0.465,0.359,0,0
1,0.0496,0.365,0.365,0,0,1,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,1,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,1,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0.0667,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.0775
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0737,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0
1,0.0737,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0.0775
0.75,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
1,0.123,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0.126
1,0.146,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0.158
1,0.146,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0
1,0.146,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0.131
0.75,0.0496,0.52,0.52,0,0,0,0,0,0.258,0.465,0,0,0.229
0.75,0.0496,0.376,0.376,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.376,0.376,0,0,0,0,0,0.258,0.465,0,0,0.264
0.5,0.0496,0.376,0.376,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.376,0.376,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.151,0.254,0.254,0,0,0,0,0,0.257,0.508,0,0,0
0.5,0.151,0.254,0.254,0,0,0,0,0,0.257,0.508,0,0,0.0775
0.5,0.151,0.254,0.254,0,0,0,0,0,0.257,0.508,0,0,0.0775
0.5,0.151,0.254,0.254,0,0,0,0,0,0.257,0.508,0,0,0
0.25,0.148,0.265,0.265,0,0,0,0,0,0.26,0.508,0,0,0
0.25,0.148,0.265,0.265,0,0,0,0,0,0.26,0.508,0,0,0
0.25,0.148,0.265,0.265,0,0.867,0,0,0,0.26,0.508,0,0,0
0.25,0.148,0.265,0.265,0,0.2,0,0,0,0.26,0.508,0,0,0.465
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0.387
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0
0,0.0496,0.276,0.276,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.265,0.265,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.0775
0.25,0.14,0.31,0.31,0,0,0,0.4,0,0.271,0.516,0,0,0
0.25,0.14,0.31,0.31,0,0,0,0.533,0.0667,0.271,0.516,0,0.512,0
0.25,0.14,0.31,0.31,0,0,0,0,1,0.271,0.516,0,0.537,0
0.25,0.142,0.343,0.343,0,0,0,0,1,0.279,0.512,0,0,0.31
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0.152,0.155
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0.00932,0.232
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0.41,0
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0.18,0
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0.447,0
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0.0186,0
0.25,0.188,0.431,0.431,0,0.867,0,0,0,0.301,0.527,0,0.537,0
0.25,0.188,0.431,0.431,0,0.2,0,0,0,0.301,0.527,0,0.339,0
0.5,0.327,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0.232
0.5,0.327,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0.214,0.0775
0.5,0.423,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0.376,0
0.5,0.423,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0.233,0
0.75,0.609,0.586,0.586,0,0,0,0,0,0.504,0.694,0,0.214,0
0.75,0.609,0.586,0.586,0,0,0,0,0,0.504,0.694,0,0.705,0
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0.276,0
1,0.944,0.697,0.697,0,0,0,0,0,0.697,0.785,0,0.205,0
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0.186,0.0775
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0.286,0
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0.327,0.332,0.0775
0.75,0.707,0.741,0.741,0,0,0.267,0,0,0.62,0.672,0.254,0,0
0.75,0.707,0.741,0.741,0,0,1,0,0,0.62,0.672,0.435,0.028,0
0.75,0.707,0.741,0.741,0,0,1,0,0,0.62,0.672,0.478,0.267,0.0775
0.75,0.581,0.785,0.785,0,0,1,0,0,0.653,0.639,0.579,0.323,0.387
0.75,0.581,0.785,0.785,0,0,1,0,0,0.653,0.639,0.407,0,0
0.75,0.581,0.785,0.785,0,0,1,0,0,0.653,0.639,0,0,0
0.75,0.581,0.785,0.785,0,0,1,0,0,0.653,0.639,0,0,0.0775
0.75,0.312,0.763,0.763,0,0,0.0667,0,0,0.51,0.566,0,0,0
0.75,0.312,0.763,0.763,0,0,0,0,0,0.51,0.566,0,0,0.194
0.75,0.181,0.763,0.763,0,0,0,0,0,0.384,0.516,0,0,0.107
0.75,0.0496,0.763,0.763,0,0,0,0,0,0.258,0.465,0,0,0.31
0.75,0.0496,0.652,0.652,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.652,0.652,0,0,0,0,0,0.258,0.465,0,0,0.155
1,0.0496,0.652,0.652,0,0,0,0,0,0.258,0.465,0,0,0.31
1,0.0496,0.652,0.652,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0.0775
1,0.0496,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0.0775
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0507,0.365,0.365,0,0,0,0,0,0.285,0.468,0,0,0.13
0.75,0.0507,0.365,0.365,0,0,0,0,0,0.285,0.468,0,0,0.0325
0.5,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0.223
0.5,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0737,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0.127
0.75,0.0737,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0.191
0.5,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0.165
0.5,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.52,0.52,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.52,0.52,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.52,0.52,0,0.867,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.52,0.52,0,0.2,0,0,0,0.258,0.465,0,0,0.31
0.5,0.15,0.376,0.376,0,0,0,0,0,0.287,0.508,0.31,0,0
0.5,0.15,0.376,0.376,0,0,0.267,0,0,0.287,0.508,0.482,0,0
0.5,0.15,0.376,0.376,0,0,1,0,0,0.287,0.508,0.595,0,0
0.5,0.15,0.376,0.376,0,0,1,0,0,0.287,0.508,0,0,0
0.5,0.151,0.254,0.254,0,0,1,0,0,0.257,0.508,0,0,0.155
0.5,0.151,0.254,0.254,0,0,1,0,0,0.257,0.508,0,0,0.0775
0.5,0.151,0.254,0.254,0,0,1,0,0,0.257,0.508,0,0,0
0.5,0.151,0.254,0.254,0,0,1,0,0,0.257,0.508,0,0,0
0.5,0.247,0.265,0.265,0,0,1,0,0,0.262,0.551,0,0,0
0.5,0.247,0.265,0.265,0,0,0.133,0,0,0.262,0.551,0,0,0
0.5,0.247,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0,0
0.25,0.148,0.265,0.265,0,0,0,0,0,0.26,0.508,0,0,0
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0
0,0.0496,0.276,0.276,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.276,0.276,0,0,0,0,0,0.258,0.465,0,0,0.232
0,0.0496,0.265,0.265,0,0,0,0,0,0.258,0.465,0,0,0.387
0,0.0496,0.265,0.265,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.265,0.265,0,0.867,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.265,0.265,0,0.2,0,0,0,0.258,0.465,0,0,0
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.0775
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0.0775
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0
0.5,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0.0885
0.5,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0
0.5,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0
0.5,0.188,0.431,0.431,0,0,0,0,0,0.301,0.527,0,0,0.128
0.5,0.327,0.431,0.431,0,0.867,0,0,0,0.345,0.588,0,0,0.0961
0.5,0.327,0.431,0.431,0,1,0,0,0,0.345,0.588,0,0,0
0.5,0.327,0.431,0.431,0,0.267,0,0,0,0.345,0.588,0,0,0.155
0.5,0.423,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0,0
0.5,0.423,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0,0.387
0.75,0.609,0.586,0.586,0,0,0,0,0,0.504,0.694,0,0,0.0775
0.75,0.609,0.586,0.586,0,0,0,0,0,0.504,0.694,0.387,0,0.0775
0.75,0.72,0.697,0.697,0,0,0.267,0,0,0.587,0.705,0.536,0,0
0.75,0.72,0.697,0.697,0,0,1,0,0,0.587,0.705,0.383,0,0.232
0.75,0.72,0.697,0.697,0,0,0.8,0,0,0.587,0.705,0,0,0.0775
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0,0.155
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0
0.75,0.581,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0
0.75,0.581,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0
0.75,0.581,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0.275
0.75,0.581,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0.138
0.75,0.312,0.763,0.763,0,0,0,0,0,0.51,0.566,0,0,0.0775
0.75,0.312,0.763,0.763,0,0,0,0,0,0.51,0.566,0,0,0.484
0.75,0.181,0.763,0.763,0,0,0,0,0,0.384,0.516,0,0,0.488
0.75,0.0496,0.763,0.763,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.652,0.652,0,0,0,0,0,0.258,0.465,0,0,0.273
1,0.0496,0.652,0.652,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.652,0.652,0,0,0,0,0,0.258,0.465,0,0,0.0775
1,0.0496,0.652,0.652,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.196,0.476,0.476,0,0,0,0,0,0.367,0.507,0,0,0.236
1,0.196,0.476,0.476,0,0,0,0,0,0.367,0.507,0,0,0.211
1,0.196,0.476,0.476,0,0,0,0,0,0.367,0.507,0,0,0
1,0.196,0.476,0.476,0,0,0,0,0,0.367,0.507,0,0,0.171
1,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0
1,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0
0.75,0.146,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0
0.75,0.146,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0
0.5,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0.247
0.5,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0.284
0.5,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0
0.5,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0.258
0.5,0.253,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0.196
0.5,0.253,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0
0.5,0.253,0.254,0.254,0,0.867,0,0,0,0.256,0.551,0,0,0.24
0.5,0.253,0.254,0.254,0,1,0,0,0,0.256,0.551,0,0,0.214
0.5,0.247,0.265,0.265,0,1,0,0,0,0.262,0.551,0,0,0
0.5,0.247,0.265,0.265,0,0.4,0,0,0,0.262,0.551,0,0,0.103
0.25,0.148,0.265,0.265,0,0,0,0,0,0.26,0.508,0,0,0
0.25,0.148,0.265,0.265,0,0,0,0,0,0.26,0.508,0,0,0.155
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0.127
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0.155
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0.0775
0.5,0.231,0.265,0.265,0,0,0,0.4,0,0.262,0.566,0,0,0
0.5,0.231,0.265,0.265,0,0,0,0.533,0.0667,0.262,0.566,0,0.233,0
0.5,0.231,0.265,0.265,0,0,0,0,1,0.262,0.566,0,0.391,0
0.5,0.231,0.265,0.265,0,0,0,0,1,0.262,0.566,0,0.224,0
0.5,0.23,0.31,0.31,0,0,0,0,1,0.284,0.566,0,0.422,0
0.5,0.23,0.31,0.31,0,0,0,0,1,0.284,0.566,0,0.432,0
0.5,0.23,0.31,0.31,0,0,0,0,1,0.284,0.566,0,0,0.0775
0.5,0.23,0.31,0.31,0,0,0,0,0.0667,0.284,0.566,0,0.295,0.387
0.5,0.235,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0.357,0
0.5,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0.391,0
0.5,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0.214,0
0.5,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0.152,0
0.5,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0.261,0
0.5,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0.137,0.0775
