occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.274,0.652,0.652,0,0,0,0,0,0.455,0.529,0,0,0
0.75,0.0996,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0,0.171
0.75,0.0996,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0,0
0.75,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0.0571
0.75,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0
0.75,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0.0783
1,0.0496,0.409,0.409,0,0,0,0,0,0.296,0.468,0,0,0.175
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.365,0.365,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0507,0.365,0.365,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0737,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0
0.75,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.123,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0.235
0.75,0.123,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0
0.5,0.146,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0
0.5,0.146,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0.0571
0.5,0.15,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0.536
0.25,0.0496,0.376,0.376,0,0,0,0,0,0.258,0.465,0,0,0.114
0.25,0.0496,0.254,0.254,0,0,0,0,0,0.258,0.465,0,0,0.114
0.25,0.0496,0.254,0.254,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.265,0.265,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.265,0.265,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.276,0.276,0,0,0,0,0,0.258,0.465,0,0,0.228
0.25,0.0496,0.276,0.276,0,0,0,0,0,0.258,0.465,0,0,0.343
0.25,0.141,0.265,0.265,0,0.533,0,0,0,0.26,0.516,0,0,0.114
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0.114
0.25,0.188,0.431,0.431,0,0,0,0,0,0.301,0.527,0,0,0.171
0.25,0.188,0.431,0.431,0,0,0,0,0,0.301,0.527,0,0,0.286
0.5,0.423,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0,0
0.75,0.609,0.586,0.586,0,0,0,0,0,0.504,0.694,0,0,0
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0,0.0571
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0,0
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0.0571
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0.0571
0.75,0.581,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0.175
0.75,0.581,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0
0.75,0.443,0.763,0.763,0,0,0,0,0,0.637,0.616,0,0,0
0.75,0.443,0.763,0.763,0,0,0,0,0,0.637,0.616,0,0,0
0.75,0.274,0.652,0.652,0,0,0,0,0,0.455,0.529,0,0,0.132
1,0.387,0.652,0.652,0,0,0,0,0,0.554,0.561,0,0,0.0562
1,0.2,0.553,0.553,0,0,0,0,0,0.479,0.516,0,0,0.117
1,0.2,0.553,0.553,0,0,0,0,0,0.479,0.516,0,0,0.418
1,0.0867,0.442,0.442,0,0,0,0,0,0.35,0.492,0,0,0.0562
1,0.0867,0.442,0.442,0,0,0,0,0,0.35,0.492,0,0,0.157
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0.533,0,0,0,0.258,0.465,0,0,0
1,0.0737,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0
1,0.0737,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0
1,0.196,0.476,0.476,0,0,0,0,0,0.367,0.507,0,0,0.0844
1,0.196,0.476,0.476,0,0,0,0,0,0.367,0.507,0,0,0.158
1,0.338,0.52,0.52,0,0,0,0,0,0.454,0.583,0,0,0.178
0.75,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0.226
0.75,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0.261
0.5,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0.0834
0.5,0.253,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0.478
0.5,0.253,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0.256
0.5,0.247,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0,0.0844
0.25,0.148,0.265,0.265,0,0,0,0,0,0.26,0.508,0,0,0.0633
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0
0,0.0496,0.276,0.276,0,0,0,0,0,0.258,0.465,0,0,0.0571
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0.0571
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0.114
0.25,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0.0571
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0.0571
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0.114
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0
0.25,0.188,0.431,0.431,0,0.933,0,0,0,0.301,0.527,0,0,0.0571
0.5,0.327,0.431,0.431,0,0.133,0,0,0,0.345,0.588,0,0,0.114
0.5,0.423,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0,0
0.5,0.423,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0,0
0.5,0.497,0.697,0.697,0,0,0,0,0,0.477,0.625,0,0,0.114
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0,0.0967
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0.171
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0
0.75,0.581,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0.0571
0.75,0.581,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0
0.75,0.443,0.763,0.763,0,0,0,0,0,0.637,0.616,0,0,0.0571
0.75,0.443,0.763,0.763,0,0,0,0,0,0.637,0.616,0,0,0
0.75,0.162,0.652,0.652,0,0,0,0,0,0.356,0.497,0,0,0
1,0.274,0.652,0.652,0,0,0,0,0,0.455,0.529,0,0,0.299
1,0.15,0.553,0.553,0,0,0,0,0,0.405,0.499,0,0,0.0763
1,0.15,0.553,0.553,0,0,0,0,0,0.405,0.499,0,0,0.0381
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0.114
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0.286
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.52,0.52,0,0.933,0,0,0,0.258,0.465,0,0,0
1,0.146,0.52,0.52,0,1,0,0,0,0.323,0.505,0,0,0
1,0.15,0.376,0.376,0,0.8,0,0,0,0.287,0.508,0,0,0
1,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0.162
1,0.355,0.254,0.254,0,0,0,0,0,0.255,0.594,0,0,0.168
0.75,0.253,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0
0.75,0.247,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0,0.153
0.75,0.247,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0,0.165
0.75,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0
0.5,0.144,0.276,0.276,0,0.933,0,0,0,0.262,0.512,0,0,0.228
0.5,0.141,0.265,0.265,0,0.7,0,0,0,0.26,0.516,0,0,0.4
0.75,0.322,0.265,0.265,0,0,0,0,0,0.263,0.616,0,0,0
0.75,0.23,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0.0571
0.75,0.23,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0
0.75,0.328,0.343,0.343,0,0,0,0,0,0.322,0.605,0,0,0.114
0.75,0.328,0.343,0.343,0,0,0,0,0,0.322,0.605,0,0,0
0.75,0.371,0.354,0.354,0,0,0.133,0,0,0.33,0.627,0.651,0,0.0571
0.75,0.371,0.354,0.354,0,0,1,0,0,0.33,0.627,0.493,0,0.286
0.75,0.466,0.431,0.431,0,0,1,0,0,0.388,0.65,0,0,0.343
0.75,0.466,0.431,0.431,0,0,1,0,0,0.388,0.65,0,0,0.0571
0.75,0.609,0.586,0.586,0,0,0.0333,0,0,0.504,0.694,0,0,0
0.75,0.609,0.586,0.586,0,0,0,0,0,0.504,0.694,0,0,0.286
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0,0.0571
0.75,0.72,0.697,0.697,0,0,0.133,0,0,0.587,0.705,0.536,0,0.514
0.75,0.707,0.741,0.741,0,0,1,0,0,0.62,0.672,0.285,0,0
0.75,0.707,0.741,0.741,0,0,1,0,0,0.62,0.672,0.556,0,0
0.75,0.581,0.785,0.785,0,0,1,0,0,0.653,0.639,0.575,0,0.0571
0.75,0.581,0.785,0.785,0,0,0.0333,0,0,0.653,0.639,0.467,0,0.171
0.75,0.443,0.763,0.763,0,0,0,0,0,0.637,0.616,0,0,0.0571
0.75,0.443,0.763,0.763,0,0,0,0,0,0.637,0.616,0,0,0.114
0.75,0.387,0.652,0.652,0,0,0,0,0,0.554,0.561,0,0,0.114
0.75,0.274,0.652,0.652,0,0,0,0,0,0.455,0.529,0,0,0
1,0.0996,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0,0.0571
1,0.0996,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0,0
1,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0.0571
1,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0.933,0,0,0,0.258,0.465,0,0,0.613
1,0.196,0.476,0.476,0,0.133,0,0,0,0.367,0.507,0,0,0
1,0.196,0.476,0.476,0,0,0,0,0,0.367,0.507,0,0,0.172
1,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0.0851
1,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0.106
1,0.352,0.376,0.376,0,0,0,0,0,0.346,0.594,0,0,0.185
1,0.352,0.376,0.376,0,0,0,0,0,0.346,0.594,0,0,0
1,0.457,0.254,0.254,0,0,0,0,0,0.254,0.637,0,0,0
1,0.457,0.254,0.254,0,0,0,0,0,0.254,0.637,0,0,0.114
0.75,0.345,0.265,0.265,0,0,0,0,0,0.263,0.594,0,0,0.136
0.75,0.345,0.265,0.265,0,0,0,0,0,0.263,0.594,0,0,0.0392
0.75,0.332,0.276,0.276,0,0,0,0,0,0.272,0.605,0,0,0.698
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0.114
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0.114
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.14,0.31,0.31,0,0.433,0,0,0,0.271,0.516,0,0,0
0,0.0496,0.343,0.343,0,0.1,0,0,0,0.258,0.465,0,0,0.171
0.5,0.235,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0,0.0571
0.75,0.371,0.354,0.354,0,0,0,0,0,0.33,0.627,0,0,0.171
0.75,0.371,0.354,0.354,0,0,0,0,0,0.33,0.627,0,0,0
0.75,0.466,0.431,0.431,0,0,0,0,0,0.388,0.65,0,0,0
0.75,0.466,0.431,0.431,0,0,0,0,0,0.388,0.65,0,0,0.286
0.75,0.609,0.586,0.586,0,0,0,0,0,0.504,0.694,0,0,0
0.75,0.609,0.586,0.586,0,0,0,0,0,0.504,0.694,0,0,0
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0.2,0,0.0571
1,0.944,0.697,0.697,0,0,0.633,0,0,0.697,0.785,0.635,0,0.0571
0.75,0.488,0.741,0.741,0,0,1,0,0,0.499,0.603,0,0,0.114
0.75,0.488,0.741,0.741,0,0,1,0,0,0.499,0.603,0,0,0.0571
0.75,0.581,0.785,0.785,0,0,0.533,0,0,0.653,0.639,0,0,0.0571
0.75,0.581,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0.0571
0.75,0.443,0.763,0.763,0,0,0,0,0,0.637,0.616,0,0,0.271
1,0.574,0.763,0.763,0,0,0,0,0,0.763,0.667,0,0,0.0849
1,0.499,0.652,0.652,0,0,0,0,0,0.652,0.593,0,0,0.0849
1,0.274,0.652,0.652,0,0,0,0,0,0.455,0.529,0.189,0,0
1,0.0996,0.553,0.553,0,0,0.633,0,0,0.332,0.482,0.608,0,0.0571
1,0.0496,0.553,0.553,0,0,1,0,0,0.258,0.465,0.144,0,0.0571
1,0.0496,0.442,0.442,0,0,0.467,0,0,0.258,0.465,0,0,0.0571
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0.0571
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.269,0.476,0.476,0,0,0,0,0,0.421,0.527,0,0,0.539
1,0.269,0.476,0.476,0,0,0,0,0,0.421,0.527,0,0,0.422
0.75,0.338,0.52,0.52,0,0,0,0,0,0.454,0.583,0,0,0
0.5,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0.148
0.75,0.352,0.376,0.376,0,0,0,0,0,0.346,0.594,0,0,0.159
0.5,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0.18
0.25,0.151,0.254,0.254,0,0,0,0,0,0.257,0.508,0,0,0
0.5,0.253,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0.137
0.5,0.247,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0,0.0746
0.5,0.247,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0,0.0944
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0.133
0.5,0.238,0.276,0.276,0,0.533,0,0,0,0.267,0.559,0,0,0.0571
0.5,0.231,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0
0.5,0.231,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0.114
0.5,0.23,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.286
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0.228
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0.114
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0.193
0.5,0.327,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0.116
0.5,0.327,0.431,0.431,0,0.933,0,0,0,0.345,0.588,0,0,0.0702
0.5,0.423,0.586,0.586,0,0.7,0,0,0,0.422,0.618,0,0,0.0784
0.5,0.423,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0,0.0963
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0,0.144
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0,0.0571
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0.114
0.5,0.488,0.741,0.741,0,0,0,0,0,0.499,0.603,0,0,0
0.5,0.404,0.785,0.785,0,0,0,0,0,0.521,0.581,0,0,0.171
0.5,0.404,0.785,0.785,0,0,0,0,0,0.521,0.581,0,0,0
0.5,0.312,0.763,0.763,0,0,0,0,0,0.51,0.566,0,0,0
0.5,0.312,0.763,0.763,0,0,0,0,0,0.51,0.566,0,0,0.104
0.5,0.274,0.652,0.652,0,0,0,0.2,0,0.455,0.529,0,0,0.291
0.5,0.274,0.652,0.652,0,0,0,0.267,0.533,0.455,0.529,0,0.268,0.114
0.5,0.0996,0.553,0.553,0,0,0,0,1,0.332,0.482,0,0.536,0.14
0.5,0.0496,0.553,0.553,0,0,0,0,1,0.258,0.465,0,0,0.315
0.75,0.0682,0.442,0.442,0,0.933,0,0,0.0333,0.304,0.479,0,0,0.0645
1,0.0867,0.442,0.442,0,0.7,0,0,0,0.35,0.492,0,0,0.0571
1,0.062,0.409,0.409,0,0,0,0,0,0.333,0.477,0,0,0
1,0.0558,0.409,0.409,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.365,0.365,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0978,0.398,0.398,0,0,0,0,0,0.328,0.477,0,0,0
1,0.122,0.398,0.398,0,0.433,0,0,0,0.363,0.483,0,0,0.178
1,0.269,0.476,0.476,0,0.1,0,0,0,0.421,0.527,0,0,0.0806
0.75,0.196,0.476,0.476,0,0,0,0,0,0.367,0.507,0,0,0.141
0.75,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0.101
0.75,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0.0774
0.75,0.352,0.376,0.376,0,0,0,0,0,0.346,0.594,0,0,0.115
0.75,0.352,0.376,0.376,0,0,0,0,0,0.346,0.594,0,0,0.347
0.5,0.253,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0
0.5,0.253,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0
0,0.0496,0.265,0.265,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.265,0.265,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.276,0.276,0,0,0,0,0,0.258,0.465,0,0,0.171
0,0.0496,0.276,0.276,0,0,0,0,0,0.258,0.465,0,0,0.286
0,0.0496,0.265,0.265,0,0,0,0,0,0.258,0.465,0,0,0.286
0,0.0496,0.265,0.265,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0.171
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0.114
0,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.343,0.343,0,0.933,0,0,0,0.258,0.465,0,0,0
0.25,0.157,0.354,0.354,0,0.7,0,0,0,0.282,0.519,0,0,0
0.5,0.264,0.354,0.354,0,0,0,0,0,0.306,0.573,0,0,0
0.5,0.327,0.431,0.431,0,0,0,0.467,0.0333,0.345,0.588,0,0.157,0.226
0.5,0.327,0.431,0.431,0,0,0,0,1,0.345,0.588,0,0.634,0.0838
0.5,0.423,0.586,0.586,0,0,0,0,1,0.422,0.618,0,0.575,0.23
0.75,0.609,0.586,0.586,0,0.933,0,0,0.533,0.504,0.694,0,0.131,0.0844
0.75,0.72,0.697,0.697,0,0.133,0,0,0,0.587,0.705,0,0.183,0
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0,0
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0.286
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0.0571
0.75,0.581,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0.228
0.75,0.581,0.785,0.785,0,0,0,0.467,0.0333,0.653,0.639,0,0.27,0.114
0.75,0.443,0.763,0.763,0,0,0,0,1,0.637,0.616,0,0.588,0.18
0.75,0.312,0.763,0.763,0,0,0,0,1,0.51,0.566,0,0.183,0.343
0.75,0.274,0.652,0.652,0,0,0,0,0.533,0.455,0.529,0,0.747,0.228
0.75,0.162,0.652,0.652,0,0,0,0,0,0.356,0.497,0,0.477,0.171
0.75,0.0996,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0.364,0.114
1,0.0996,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0.573,0.0571
1,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0.303,0
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0.29,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0.0821
1,0.0737,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0.103
1,0.0737,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0.224
1,0.196,0.476,0.476,0,0,0,0,0,0.367,0.507,0,0,0.0836
0.75,0.123,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0.0627
0.5,0.0496,0.52,0.52,0,0,0,0,0,0.258,0.465,0,0,0.16
0.5,0.0496,0.52,0.52,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.15,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0
0.5,0.15,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0.171
0.25,0.151,0.254,0.254,0,0,0,0,0,0.257,0.508,0,0,0
0.25,0.151,0.254,0.254,0,0,0.133,0,0,0.257,0.508,0.651,0,0
0.25,0.148,0.265,0.265,0,0,1,0,0,0.26,0.508,0.157,0,0
0.25,0.148,0.265,0.265,0,0,0.967,0,0,0.26,0.508,0,0,0.0863
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0.0216
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0.254
0.5,0.231,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0.746
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0.0571
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.354
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.114
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0.0571
0.25,0.142,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0.4
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0.171
0.25,0.157,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0.286
0.25,0.188,0.431,0.431,0,0,0,0,0,0.301,0.527,0,0,0
0.25,0.188,0.431,0.431,0,0,0,0,0,0.301,0.527,0,0,0
0.25,0.236,0.586,0.586,0,0.533,0,0,0,0.34,0.542,0,0,0.35
0.25,0.236,0.586,0.586,0,0,0,0,0,0.34,0.542,0,0,0
0.25,0.273,0.697,0.697,0,0,0,0,0,0.367,0.545,0,0,0
0.75,0.72,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0,0.171
0.75,0.707,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0.286
0.75,0.488,0.741,0.741,0,0,0,0,0,0.499,0.603,0,0,0
0.75,0.404,0.785,0.785,0,0,0,0,0,0.521,0.581,0,0,0
0.75,0.404,0.785,0.785,0,0,0,0,0,0.521,0.581,0,0,0
0.75,0.312,0.763,0.763,0,0,0,0,0,0.51,0.566,0,0,0
0.75,0.181,0.763,0.763,0,0,0,0,0,0.384,0.516,0,0,0.0571
