occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.567,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.323
1,0.567,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.323
1,0.702,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0.108
1,0.702,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0.0879
1,0.551,0.547,0.547,0,0,0,0,0,0.547,0.497,0,0,0.0879
1,0.551,0.547,0.547,0,0,0,0,0,0.547,0.497,0,0,0.108
1,0.248,0.463,0.463,0,0,0,0,0,0.463,0.447,0,0,0
1,0.149,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0555,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.162
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0.467,0,0,0,0.258,0.465,0,0,0.208
1,0.243,0.398,0.398,0,0,0,0,0,0.363,0.461,0,0,0.0939
1,0.243,0.398,0.398,0,0,0,0.0667,0,0.363,0.461,0,0,0.15
0.75,0.219,0.436,0.436,0,0,0,0.433,0.467,0.347,0.493,0,0,0.0776
1,0.304,0.436,0.436,0,0.4,0,0,0.5,0.391,0.507,0,0.306,0.0897
1,0.301,0.315,0.315,0,0.0667,0,0,0,0.301,0.517,0,0.492,0.0538
1,0.301,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0.575,0
0.75,0.289,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0.425,0
0.75,0.289,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0.33,0
0.75,0.281,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0.351,0
0.75,0.281,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0.219,0.108
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.0539
0.75,0.269,0.232,0.232,0,0,0,0,0,0.238,0.526,0,0,0.108
0.75,0.26,0.222,0.222,0,0,0,0,0,0.231,0.535,0,0,0.162
0.5,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.0539
0.75,0.257,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0.108
0.75,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.108
0.5,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.108
0.5,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.0539
0.5,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0
0.5,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0
0.75,0.189,0.361,0.361,0,0.467,0,0,0,0.31,0.531,0,0,0.0539
0.75,0.259,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.0539
0.75,0.267,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.108
0.75,0.267,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0
0.75,0.292,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.162
0.75,0.292,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.25
0.75,0.347,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.142
1,0.347,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.295
1,0.438,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.0539
1,0.438,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.162
1,0.539,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.23
1,0.539,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0
1,0.426,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0
1,0.175,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0
1,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.294
1,0.219,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0
1,0.219,0.436,0.436,0,0.9,0,0,0,0.347,0.493,0,0,0.146
1,0.301,0.315,0.315,0,1,0,0,0,0.301,0.517,0,0,0.0907
1,0.301,0.315,0.315,0,1,0,0,0,0.301,0.517,0,0,0.0907
1,0.289,0.213,0.213,0,1,0,0,0,0.224,0.517,0,0,0
0.75,0.289,0.213,0.213,0,1,0,0,0,0.224,0.517,0,0,0
0.75,0.281,0.222,0.222,0,1,0,0,0,0.231,0.517,0,0,0
0.75,0.281,0.222,0.222,0,1,0,0,0,0.231,0.517,0,0,0
0.75,0.269,0.232,0.232,0,1,0,0,0,0.238,0.526,0,0,0
0.75,0.269,0.232,0.232,0,1,0,0,0,0.238,0.526,0,0,0
0.75,0.26,0.222,0.222,0,0.567,0,0,0,0.231,0.535,0,0,0
0.75,0.26,0.222,0.222,0,0,0,0,0,0.231,0.535,0,0,0.0539
0.75,0.257,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0
0.75,0.257,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0.0539
0.75,0.257,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0.0539
0.75,0.257,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0.108
0.75,0.258,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0
0.75,0.258,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0.108
0.75,0.259,0.361,0.361,0,0.9,0,0,0,0.335,0.563,0,0,0.108
1,0.33,0.361,0.361,0,0.0333,0,0,0,0.361,0.596,0,0,0.108
0.75,0.267,0.491,0.491,0,0,0.1,0,0,0.433,0.6,0,0,0
0.5,0.195,0.491,0.491,0,0,1,0,0,0.374,0.555,0,0,0
0.5,0.211,0.584,0.584,0,0,1,0,0,0.421,0.562,0.409,0,0.323
0.5,0.211,0.584,0.584,0,0.467,0.233,0,0,0.421,0.562,0.58,0,0.323
1,0.446,0.621,0.621,0,0,0,0,0,0.621,0.621,0.676,0,0.0539
1,0.446,0.621,0.621,0,0,0.467,0,0,0.621,0.621,0.478,0,0.108
1,0.567,0.658,0.658,0,0,0,0,0,0.658,0.583,0.305,0,0.108
1,0.567,0.658,0.658,0,0,0,0,0,0.658,0.583,0.396,0,0.215
1,0.702,0.639,0.639,0,0,0,0,0,0.639,0.559,0.635,0,0.0539
1,0.539,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.0539
1,0.426,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.257
1,0.426,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.0857
1,0.199,0.463,0.463,0,0,0,0,0,0.412,0.451,0,0,0.0514
1,0.149,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0.162
1,0.0864,0.371,0.371,0,0,0,0,0,0.314,0.45,0,0,0
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0555,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0
1,0.0555,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.277,0.445,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0697,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.26
1,0.0901,0.334,0.334,0,0,0,0,0,0.296,0.437,0,0,0.0949
1,0.243,0.398,0.398,0,0,0,0,0,0.363,0.461,0,0,0.114
0.75,0.243,0.398,0.398,0,0,0,0,0,0.363,0.461,0,0,0.095
0.75,0.304,0.436,0.436,0,0,0,0,0,0.391,0.507,0,0,0.104
0.25,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
0.25,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.25,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.117
0.75,0.289,0.213,0.213,0,0.467,0,0,0,0.224,0.517,0,0,0.0539
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0
0.75,0.281,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0,0
0.75,0.281,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0,0
0.75,0.269,0.232,0.232,0,0,0,0,0,0.238,0.526,0,0,0.215
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.0539
0.5,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.323
0.75,0.26,0.222,0.222,0,0,0,0,0,0.231,0.535,0,0,0.0539
0.75,0.257,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0.162
0.75,0.257,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0.0539
0.75,0.257,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0.108
0.75,0.257,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0.108
0.75,0.258,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0.108
0.75,0.258,0.297,0.297,0,0.467,0,0,0,0.287,0.545,0,0,0.215
0.75,0.259,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0
0.75,0.259,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.485
0.75,0.267,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.108
0.75,0.267,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.377
0.75,0.292,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.215
0.75,0.292,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0
0.75,0.347,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0
0.75,0.347,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.108
1,0.567,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0
1,0.567,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0
1,0.702,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0.0539
1,0.702,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0.108
1,0.426,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0
1,0.3,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.0539
1,0.149,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0
1,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.215
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.229
1,0.114,0.398,0.398,0,0.133,0,0,0,0.293,0.464,0,0,0.238
1,0.178,0.398,0.398,0,0.8,0,0,0,0.328,0.462,0,0,0
1,0.304,0.436,0.436,0,0,0,0,0,0.391,0.507,0,0,0.414
1,0.304,0.436,0.436,0,0,0,0,0,0.391,0.507,0,0,0.282
1,0.301,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0.0634
0.75,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.0158
0.25,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.122
0.25,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.114
0.25,0.126,0.222,0.222,0,0.133,0,0,0,0.249,0.482,0,0,0.162
0.5,0.203,0.222,0.222,0,0.8,0,0,0,0.24,0.5,0,0,0
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.0539
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.0539
0.25,0.12,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0
0.25,0.12,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.0539
0.25,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0
0.25,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0
0.25,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.333
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.225
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.0726
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.497
0.75,0.259,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.0539
0.75,0.259,0.361,0.361,0,0,0,0.5,0.2,0.335,0.563,0,0,0.108
0.75,0.267,0.491,0.491,0,0,0,0,1,0.433,0.6,0,0.0694,0
0.75,0.267,0.491,0.491,0,0,0,0,0.733,0.433,0.6,0,0.36,0.108
0.75,0.292,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0.236,0.108
0.75,0.292,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0.373,0.108
1,0.347,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.259
1,0.347,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.162
1,0.438,0.658,0.658,0,0,0.333,0,0,0.558,0.554,0,0,0.11
1,0.438,0.658,0.658,0,0,1,0,0,0.558,0.554,0,0,0.527
1,0.539,0.639,0.639,0,0,1,0,0,0.544,0.535,0.549,0,0
1,0.539,0.639,0.639,0,0,0.467,0,0,0.544,0.535,0.203,0,0.0539
1,0.3,0.547,0.547,0,0,0,0,0,0.402,0.481,0.552,0,0
1,0.3,0.547,0.547,0,0,0,0,0,0.402,0.481,0.151,0,0.0539
1,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0.613,0,0.0539
1,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0.173,0,0
1,0.0493,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0555,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0555,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0493,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0493,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.0497,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.05,0.304,0.304,0,0,0,0,0,0.281,0.43,0,0,0.187
1,0.0894,0.331,0.331,0,0,0,0,0,0.294,0.436,0,0,0.182
1,0.0894,0.331,0.331,0,0,0,0,0,0.294,0.436,0,0,0
0.75,0.113,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.75,0.113,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.75,0.133,0.432,0.432,0,0.467,0,0,0,0.301,0.478,0,0,0
0.75,0.133,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.75,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0.491
0.75,0.214,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.465
0.75,0.205,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.072
0.5,0.127,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.0539
0.25,0.0493,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.323
0.25,0.0493,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.12,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0
0.25,0.12,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0
0.25,0.118,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0
0.25,0.118,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.162
0.5,0.184,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.5,0.184,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.111
0.25,0.117,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.108
0.5,0.184,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.342
0.5,0.186,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.163
0.5,0.186,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.0539
0.25,0.12,0.488,0.488,0,0,0,0,0,0.315,0.509,0,0,0.108
0.25,0.12,0.488,0.488,0,0,0,0,0,0.315,0.509,0,0,0.162
0.5,0.207,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.0539
0.5,0.207,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0
0.5,0.243,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.108
0.5,0.243,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0
0.25,0.177,0.653,0.653,0,0,0,0,0,0.357,0.494,0,0,0
0.25,0.177,0.653,0.653,0,0,0,0,0,0.357,0.494,0,0,0.128
0.25,0.21,0.635,0.635,0,0,0,0,0,0.352,0.488,0,0,0.162
0.75,0.371,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0
0.75,0.298,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.108
0.75,0.174,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0
0.75,0.0493,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.162
0.75,0.0493,0.46,0.46,0,0,0,0,0,0.258,0.465,0.286,0,0
0.75,0.0493,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0678,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0555,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0555,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0493,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0493,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0493,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0
1,0.0493,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.0924
1,0.0493,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0694,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.162
0.75,0.113,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.75,0.113,0.396,0.396,0,0.467,0,0,0,0.292,0.463,0,0,0
0.75,0.217,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.215
1,0.301,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.0539
1,0.297,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0
1,0.297,0.313,0.313,0,0,0.667,0,0,0.299,0.514,0,0,0
0.75,0.283,0.212,0.212,0,0,1,0,0,0.223,0.514,0.236,0,0
0.75,0.283,0.212,0.212,0,0.467,1,0,0,0.223,0.514,0.457,0,0.269
0.75,0.275,0.221,0.221,0,0,0.0667,0,0,0.23,0.514,0.227,0,0
0.75,0.275,0.221,0.221,0,0,0,0,0,0.23,0.514,0.591,0,0.297
0.75,0.263,0.23,0.23,0,0,0,0,0,0.237,0.523,0.549,0,0.0539
0.75,0.263,0.23,0.23,0,0,0,0,0,0.237,0.523,0.398,0,0.0539
0.75,0.254,0.221,0.221,0,0,0,0,0,0.23,0.532,0.261,0,0
0.75,0.254,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0
0.75,0.252,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0
0.75,0.252,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0
0.75,0.252,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0,0.108
1,0.319,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0
0.75,0.252,0.294,0.294,0,0.467,0,0,0,0.285,0.541,0,0,0.215
0.75,0.252,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.0539
0.75,0.254,0.359,0.359,0,0,0,0.5,0.0333,0.334,0.56,0,0,0.0539
0.75,0.254,0.359,0.359,0,0,0,0,1,0.334,0.56,0,0.306,0
0.75,0.262,0.488,0.488,0,0.467,0,0,0.8,0.43,0.597,0,0.223,0.0539
0.75,0.262,0.488,0.488,0,0.467,0,0,0,0.43,0.597,0,0.319,0.269
1,0.365,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0.289,0.0539
1,0.365,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0.43,0
1,0.438,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0.15,0.128
1,0.438,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0.393,0.0183
0.75,0.431,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.16
0.75,0.431,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.146
0.75,0.371,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.266
0.75,0.371,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.31
0.75,0.298,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.187
0.75,0.174,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.168
1,0.0991,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.095
1,0.0991,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0493,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.133
0.75,0.0694,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.0379
0.75,0.113,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.101
0.5,0.0493,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0.101
0.5,0.217,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
0.5,0.217,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.106
0.75,0.297,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.1
1,0.379,0.313,0.313,0,0.467,0,0,0,0.313,0.53,0,0,0.127
1,0.361,0.212,0.212,0,0,0.167,0,0,0.212,0.53,0,0,0.0181
0.75,0.283,0.212,0.212,0,0,1,0,0,0.223,0.514,0,0,0.226
0.75,0.275,0.221,0.221,0,0,1,0,0,0.23,0.514,0.547,0,0.184
0.75,0.275,0.221,0.221,0,0,0.567,0,0,0.23,0.514,0.47,0,0.149
0.5,0.192,0.23,0.23,0,0.467,0,0,0,0.244,0.504,0.481,0,0.127
0.5,0.192,0.23,0.23,0,0,0,0,0,0.244,0.504,0.643,0,0
0.5,0.186,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.34
0.5,0.186,0.221,0.221,0,0.467,0,0,0,0.239,0.51,0,0,0.323
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.0539
0.5,0.184,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.0539
0.5,0.184,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
0.75,0.252,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0,0.13
1,0.319,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0.0185
1,0.319,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0.203
1,0.322,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0.236
1,0.322,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0.108
1,0.333,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.278
1,0.333,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.144
0.75,0.286,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.29
1,0.365,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.301
1,0.438,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.229
0.75,0.34,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.269
0.75,0.304,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0
