occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.502,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.765
0.75,0.396,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
0.75,0.281,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.0597
0.75,0.258,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.175
0.75,0.154,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
0.75,0.0989,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0597
0.75,0.0492,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0597
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0506,0.461,0.461,0,0.967,0,0,0,0.309,0.499,0,0,0
1,0.0506,0.461,0.461,0,0.0667,0,0,0,0.309,0.499,0,0,0
1,0.0745,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0745,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.446
1,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.111
1,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.156
0.75,0.262,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.69
0.75,0.368,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.0597
0.5,0.268,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.119
0.25,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.155,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.155,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.239
0.5,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0
0.5,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.0597
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.15
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.325
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.111
0.5,0.244,0.392,0.392,0,0.5,0,0,0,0.325,0.654,0,0,0.239
0.25,0.153,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.0597
0.5,0.256,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.119
0.5,0.309,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.309,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.4,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.179
0.5,0.4,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.136
0.5,0.498,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0
0.5,0.498,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0
0.5,0.525,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0
0.25,0.287,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0.239
0.25,0.252,0.937,0.937,0,0,0,0,0,0.428,0.583,0,0,0.179
0.25,0.252,0.937,0.937,0,0,0,0,0,0.428,0.583,0,0,0.119
0.25,0.2,0.993,0.993,0,0,0,0,0,0.441,0.569,0,0,0.298
0.75,0.502,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.179
0.75,0.396,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.373
0.75,0.396,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
0.75,0.363,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.629
1,0.258,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.254
1,0.0677,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.141
1,0.0492,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0597
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.179
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0597
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0745,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.125,0.601,0.601,0,0.967,0,0,0,0.344,0.522,0,0,0
1,0.125,0.601,0.601,0,0.567,0,0,0,0.344,0.522,0,0,0
1,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.253
1,0.347,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.0211
0.75,0.262,0.475,0.475,0,0,0.333,0,0,0.367,0.635,0.375,0,0.086
0.75,0.262,0.475,0.475,0,0,0.2,0,0,0.367,0.635,0.655,0,0.199
0.5,0.268,0.322,0.322,0,0,0,0,0,0.29,0.635,0.375,0,0
0.25,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0.776,0,0.119
0.25,0.155,0.336,0.336,0,0,0,0,0,0.277,0.55,0.574,0,0.0597
0.25,0.155,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.239
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.179
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.165
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.138
0.5,0.256,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.101
0.5,0.256,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.179,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.179
0.5,0.309,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.25,0.225,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0
0.25,0.225,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0
0.25,0.274,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0.0597
0.25,0.274,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0.0597
0.25,0.287,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0.0597
0.5,0.525,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.0597
0.25,0.252,0.937,0.937,0,0.5,0,0,0,0.428,0.583,0,0,0.179
0.5,0.454,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.298
0.5,0.351,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0
0.5,0.351,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0
0.75,0.396,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0597
0.75,0.396,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
0.75,0.363,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.0597
0.75,0.363,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.0597
0.75,0.198,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0
0.75,0.198,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0.179
1,0.105,0.559,0.559,0,0,0,0,0,0.484,0.608,0,0,0
1,0.0862,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.119
1,0.0554,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0554,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.119
1,0.0492,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.125,0.601,0.601,0,0.5,0,0,0,0.344,0.522,0,0,0
1,0.125,0.601,0.601,0,0,0.833,0,0,0.344,0.522,0.737,0,0
1,0.148,0.657,0.657,0,0,0.233,0,0,0.358,0.546,0.479,0,0
1,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0.185,0,0
1,0.368,0.475,0.475,0,0.5,0,0,0,0.421,0.72,0.305,0,0
1,0.474,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0,0.205
1,0.378,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.405
1,0.378,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.279
1,0.474,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0.497
1,0.368,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.162
1,0.354,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.359
1,0.456,0.35,0.35,0,0,0,0,0,0.35,0.824,0,0,0.322
0.75,0.344,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.256
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.0597
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.213
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.112
0.25,0.153,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.153,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.233
0.25,0.179,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.462
0.25,0.179,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.75,0.576,0.545,0.545,0,0.5,0,0,0,0.473,0.791,0,0,0.408
0.75,0.576,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.312
0.75,0.723,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.362
0.75,0.723,0.741,0.741,0,0.967,0,0,0,0.62,0.847,0,0,0
0.5,0.525,0.881,0.881,0,1,0,0,0,0.569,0.729,0,0,0
0.25,0.287,0.881,0.881,0,0.1,0,0,0,0.414,0.597,0,0,0
0.5,0.454,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0
0.5,0.454,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.298
0.5,0.351,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.105
0.5,0.351,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0
0.5,0.281,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.432
0.5,0.281,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.0597
0.75,0.363,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.427
1,0.468,0.825,0.825,0,0,0,0,0,0.825,0.749,0,0,0.384
1,0.248,0.699,0.699,0,0,0,0,0,0.699,0.674,0,0,0
1,0.198,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0.115
1,0.105,0.559,0.559,0,0,0,0,0,0.484,0.608,0,0,0.112
1,0.0862,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.0597
1,0.0554,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0554,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.344
1,0.0492,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0.16
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0597
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.133
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
0.75,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.11
0.75,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.5,0.262,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.5,0.262,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.5,0.268,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.25,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.155,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.155,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0.261,0.0597
0.25,0.151,0.35,0.35,0,0,0,0.933,0,0.281,0.555,0,0.352,0.0597
0.25,0.151,0.35,0.35,0,0,0,0.5,1,0.281,0.555,0,0,0.0597
0.25,0.148,0.336,0.336,0,0,0,0,0.633,0.277,0.56,0,0.328,0
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.0597
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0597
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.119
0.5,0.256,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.256,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0597
0.5,0.309,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.358
0.5,0.309,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.25,0.225,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0
0.25,0.225,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0597
0.25,0.274,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0.0597
0,0.0492,0.741,0.741,0,0,0,0,0,0.258,0.465,0,0,0.298
0.25,0.287,0.881,0.881,0,0,0.333,0,0,0.414,0.597,0.279,0,0.179
0.5,0.525,0.881,0.881,0,0.467,1,0,0,0.569,0.729,0.744,0,0
0.75,0.657,0.937,0.937,0,0.0333,0.8,0,0,0.767,0.819,0,0,0.239
0.5,0.454,0.937,0.937,0,0,0,0.433,0.467,0.597,0.701,0,0.444,0.119
0.5,0.351,0.993,0.993,0,0,0,0.0333,0.6,0.625,0.673,0,0.377,0.298
0.75,0.502,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0.539,0
0.75,0.396,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0.383,0.0597
0.75,0.396,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0.623,0
0.75,0.363,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0.278,0.0597
0.75,0.363,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0.149,0.0597
0.75,0.198,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0.328,0
0.75,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0.158,0
0.75,0.0677,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
0.75,0.0677,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
0.75,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.137
1,0.0492,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0506,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.291
1,0.0506,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.148
1,0.0745,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0745,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.11
1,0.277,0.601,0.601,0,0.967,0,0,0,0.515,0.636,0,0,0.202
1,0.277,0.601,0.601,0,0.0667,0,0,0,0.515,0.636,0,0,0.184
1,0.347,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
0.75,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.429
0.5,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.39
0.5,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.727
0.5,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.167
0.5,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.155,0.336,0.336,0,0.5,0,0,0,0.277,0.55,0,0,0.0597
0.25,0.155,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0597
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0.309,0.179
0.25,0.148,0.336,0.336,0,0,0,0.933,0,0.277,0.56,0,0.375,0
0.25,0.148,0.336,0.336,0,0,0,0.5,1,0.277,0.56,0,0.297,0
0.25,0.147,0.392,0.392,0,0,0,0,0.0667,0.291,0.56,0,0.278,0
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0.297,0.119
0.25,0.153,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0.465,0
0.25,0.153,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0.232,0
0.25,0.179,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0.364,0.191
0.75,0.439,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.2,0.0597
0.75,0.576,0.545,0.545,0,0.5,0,0,0,0.473,0.791,0,0,0.225
0.75,0.576,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.239
0.75,0.723,0.741,0.741,0,0,0,0.433,0.467,0.62,0.847,0,0.75,0.0597
0.75,0.498,0.741,0.741,0,0,0,0.0333,1,0.499,0.72,0,0.399,0
0.75,0.525,0.881,0.881,0,0,0,0,0.167,0.569,0.729,0,0,0.179
0.75,0.525,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0
0.75,0.454,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0
0.75,0.454,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.179
1,0.502,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.239
1,0.502,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0597
1,0.396,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
1,0.396,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
1,0.363,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.24
1,0.258,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.179
1,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.086
1,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.0677,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0677,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.119
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0597
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
1,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
1,0.368,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
1,0.368,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.103
1,0.378,0.322,0.322,0,0,0,0.433,0,0.306,0.72,0,0.539,0
1,0.378,0.322,0.322,0,0,0.333,1,0,0.306,0.72,0.168,0.602,0
0.75,0.368,0.336,0.336,0,0,0.2,1,0.0333,0.316,0.72,0.798,0.528,0
0.75,0.368,0.336,0.336,0,0,0,0.467,1,0.316,0.72,0.42,0.371,0
0.75,0.354,0.35,0.35,0,0,0,0,0.6,0.327,0.735,0.277,0.377,0
0.75,0.354,0.35,0.35,0,0,0,0,0,0.327,0.735,0.661,0.411,0
0.75,0.344,0.336,0.336,0,0.967,0,0,0,0.316,0.749,0.179,0.47,0.0597
0.75,0.344,0.336,0.336,0,1,0,0,0,0.316,0.749,0,0.206,0.0597
0.75,0.341,0.392,0.392,0,1,0,0,0,0.358,0.749,0,0.242,0
0.75,0.341,0.392,0.392,0,0.133,0,0,0,0.358,0.749,0,0.314,0.119
0.75,0.36,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.505,0
0.75,0.36,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.133,0
0.5,0.309,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0.442,0.239
0.75,0.439,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.389,0.358
0.75,0.576,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.194,0.0597
0.5,0.4,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.0597
0.5,0.498,0.741,0.741,0,0.967,0.333,0,0,0.499,0.72,0.259,0,0.119
0.75,0.723,0.741,0.741,0,1,1,0,0,0.62,0.847,0.69,0,0.0597
0.75,0.762,0.881,0.881,0,0.1,1,0,0,0.725,0.861,0.406,0,0.119
0.75,0.762,0.881,0.881,0,0,0.367,0,0,0.725,0.861,0,0,0
0.75,0.657,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.239
1,0.859,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.179
1,0.652,0.993,0.993,0,0,0,0.433,0,0.993,0.88,0,0.731,0.0597
1,0.502,0.993,0.993,0,0,0,1,0,0.809,0.777,0,0.444,0.0604
1,0.396,0.965,0.965,0,0,0,1,0.0333,0.788,0.749,0,0.545,0
1,0.165,0.965,0.965,0,0,0,0.467,1,0.435,0.56,0,0.592,0.179
1,0.154,0.825,0.825,0,0,0,0,1,0.4,0.536,0,0.0295,0.179
1,0.0492,0.825,0.825,0,0,0,0,1,0.258,0.465,0,0,0.0597
1,0.0492,0.699,0.699,0,0,0,0,1,0.258,0.465,0,0,0
1,0.0492,0.699,0.699,0,0,0,0,1,0.258,0.465,0,0,0.119
1,0.0492,0.559,0.559,0,0,0,0,0.4,0.258,0.465,0,0,0
1,0.0492,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0597
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.122
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0552
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.248,0.657,0.657,0,0.967,0,0,0,0.457,0.626,0,0,0
1,0.248,0.657,0.657,0,0.0667,0,0.433,0,0.457,0.626,0,0.358,0
1,0.368,0.475,0.475,0,0,0,1,0.5,0.421,0.72,0,0.625,0
0.75,0.262,0.475,0.475,0,0,0,0,0.567,0.367,0.635,0,0.0863,0.171
0.75,0.268,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0.0547,0
0.5,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0.261,0
0.5,0.155,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0.261,0.0597
0.5,0.155,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0.406,0
0.5,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0.189,0.0597
0.5,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0.651,0.119
0.75,0.344,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0.616,0
0.75,0.344,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0.639,0.239
1,0.439,0.392,0.392,0,0,0.533,0,0,0.392,0.843,0.725,0.745,0.418
0.75,0.341,0.392,0.392,0,0,0,0,0,0.358,0.749,0.261,0.802,0
0.75,0.36,0.433,0.433,0,0,0,0,0,0.39,0.735,0.535,0.783,0
0.75,0.36,0.433,0.433,0,0,0,0,0,0.39,0.735,0.238,0.284,0
0.75,0.439,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.326,0
0.75,0.439,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.164,0
0.25,0.225,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0.448,0
0.25,0.225,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0.145,0.418
0.25,0.274,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0.341,0.119
0.25,0.274,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0.413,0
0.5,0.525,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0.406,0.239
0.5,0.525,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0.352,0.298
0.5,0.454,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0.328,0.239
