occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0592
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.207
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.467
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.189
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.159
0.5,0.214,0.311,0.311,0,0,0.5,0,0,0.284,0.567,0.633,0,0
0.5,0.214,0.311,0.311,0,0,1,0,0,0.284,0.567,0.755,0,0
0.5,0.0496,0.344,0.344,0,0,1,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.344,0.344,0,0,0.433,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.355,0.355,0,0.133,0,0,0,0.258,0.465,0,0,0.177
0.5,0.219,0.355,0.355,0,0.867,0,0,0,0.306,0.574,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.237
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.0592
0.5,0.28,0.588,0.588,0,0.633,0,0,0,0.423,0.619,0,0,0
1,0.51,0.588,0.588,0,0.867,0,0,0,0.588,0.773,0,0,0
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.355
1,0.478,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0.414
1,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.532
1,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.118
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.296
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.118
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0.5,0,0,0,0.258,0.465,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.639,0,0,0
0,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.414
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0
1,0.84,0.743,0.743,0,0.5,0,0,0,0.743,0.743,0,0,0
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0.118
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.0592
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.118
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.177
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.118
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.29
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0.15
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.539
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0513,0.366,0.366,0,0,0,0,0,0.312,0.47,0,0,0
1,0.0513,0.366,0.366,0,0,0,0,0,0.312,0.47,0,0,0.0987
1,0.0951,0.399,0.399,0,0,0,0,0,0.329,0.478,0,0,0
1,0.0951,0.399,0.399,0,0,0,0,0,0.329,0.478,0,0,0.382
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.167
1,0.19,0.477,0.477,0,0.5,0,0,0,0.367,0.508,0,0,0
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.624,0,0,0.221
0.5,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.319
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.0592
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.237
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0592
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0592
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0.159,0.191
0.5,0.231,0.266,0.266,0,0,0,0.833,0,0.262,0.552,0,0.229,0
0.5,0.222,0.277,0.277,0,0,0,0.567,0,0.268,0.56,0,0.444,0.0592
0.5,0.222,0.277,0.277,0,0,0,0,0.433,0.268,0.56,0,0.418,0.296
0.5,0.216,0.266,0.266,0,0,0,0,1,0.262,0.567,0,0.244,0
0.5,0.216,0.266,0.266,0,0,0,0,1,0.262,0.567,0,0.546,0
0.5,0.214,0.311,0.311,0,0,0,0,0.4,0.284,0.567,0,0.691,0.237
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0.514,0
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0.444,0
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0.14,0
0.5,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.177
0.5,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.177
0.5,0.235,0.433,0.433,0,0.133,0,0,0,0.345,0.589,0,0,0
0.5,0.235,0.433,0.433,0,0.367,0,0,0,0.345,0.589,0,0,0.118
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0.173
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.0592
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0
0.5,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.118
0.5,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
0.5,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.297
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.0842
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.112
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.624,0,0,0.248
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.624,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.639,0,0,0.178
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.639,0,0,0.25
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.639,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.639,0,0,0.237
0.5,0.231,0.266,0.266,0,0.133,0,0.333,0,0.262,0.552,0,0.285,0
1,0.412,0.266,0.266,0,0.367,0,1,0,0.266,0.639,0,0.536,0
1,0.395,0.277,0.277,0,0,0,0.0667,0,0.277,0.654,0,0.522,0
1,0.395,0.277,0.277,0,0,0,0,0.933,0.277,0.654,0,0.333,0
1,0.382,0.266,0.266,0,0,0,0,1,0.266,0.669,0,0.389,0
1,0.382,0.266,0.266,0,0,0,0,1,0.266,0.669,0,0.44,0
1,0.379,0.311,0.311,0,0,0,0,0.4,0.311,0.669,0,0.29,0
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0,0.785,0.355
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0.389,0.237
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0.384,0.177
1,0.388,0.355,0.355,0,0,0,0,0,0.355,0.684,0,0.411,0
1,0.388,0.355,0.355,0,0,0,0,0,0.355,0.684,0,0.0556,0
1,0.421,0.433,0.433,0,0.5,0,0,0,0.433,0.713,0,0,0.0592
1,0.421,0.433,0.433,0,0,0,0,0,0.433,0.713,0,0,0.177
1,0.51,0.588,0.588,0,0,0,0,0,0.588,0.773,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.0592
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.0592
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0.0592
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.0592
1,0.906,0.788,0.788,0,0.633,0,0,0,0.788,0.698,0,0,0
1,0.812,0.765,0.765,0,0.867,0,0,0,0.765,0.669,0,0,0
0.5,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0
1,0.504,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0
1,0.504,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0
1,0.25,0.555,0.555,0,0,0,0,0,0.555,0.535,0,0,0.0592
1,0.25,0.555,0.555,0,0,0,0,0,0.555,0.535,0,0,0
1,0.124,0.444,0.444,0,0,0,0,0,0.444,0.52,0,0,0
1,0.124,0.444,0.444,0,0,0,0,0,0.444,0.52,0,0,0
1,0.0744,0.41,0.41,0,0,0,0,0,0.41,0.49,0,0,0
1,0.062,0.41,0.41,0,0,0,0,0,0.334,0.478,0,0,0.0763
1,0.0496,0.41,0.41,0,0,0,0,0,0.334,0.47,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.0592
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0
1,0.234,0.521,0.521,0,0.633,0,0,0,0.39,0.545,0,0,0
1,0.418,0.521,0.521,0,0.367,0,0,0,0.521,0.624,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.639,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.639,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.639,0,0,0.357
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.639,0,0,0.47
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.237
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.273
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.153
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.296
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.213
1,0.382,0.266,0.266,0,0.133,0,0,0,0.266,0.669,0,0,0.34
0.5,0.214,0.311,0.311,0,0.867,0,0,0,0.284,0.567,0,0,0.0304
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0,0,0.243
1,0.38,0.344,0.344,0,0,0,0,0,0.344,0.654,0,0,0.0592
1,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0.369
1,0.388,0.355,0.355,0,0,0,0,0,0.355,0.684,0,0,0.147
1,0.388,0.355,0.355,0,0.633,0,0,0,0.355,0.684,0,0,0
1,0.421,0.433,0.433,0,0.367,0,0,0,0.433,0.713,0,0,0
1,0.421,0.433,0.433,0,0,0,0,0,0.433,0.713,0,0,0.0592
1,0.51,0.588,0.588,0,0,0,0,0,0.588,0.773,0,0,0.0592
1,0.51,0.588,0.588,0,0,0,0,0,0.588,0.773,0,0,0.0592
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0.296
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0.237
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0.237
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.0592
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0
1,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.0592
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.19
1,0.33,0.477,0.477,0,0,0,0,0,0.477,0.55,0,0,0
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.624,0,0,0.271
1,0.418,0.521,0.521,0,0.5,0,0,0,0.521,0.624,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.639,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.639,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.639,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.639,0,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.639,0,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.639,0,0,0.263
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.654,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.312
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.409
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0,0,0.454
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0,0,0.183
1,0.38,0.344,0.344,0,0,0,0,0,0.344,0.654,0,0,0
1,0.38,0.344,0.344,0,0,0,0,0,0.344,0.654,0,0,0
1,0.388,0.355,0.355,0,0,0,0,0,0.355,0.684,0,0,0
1,0.388,0.355,0.355,0,0,0,0,0,0.355,0.684,0,0,0
1,0.421,0.433,0.433,0,0,0,0,0,0.433,0.713,0,0,0
1,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.0592
1,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0.0592
1,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
1,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0
1,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0.239,0,0.118
1,0.84,0.743,0.743,0,0,1,0,0,0.743,0.743,0.706,0,0.0592
1,0.84,0.743,0.743,0,0,1,0,0,0.743,0.743,0,0,0
1,0.906,0.788,0.788,0,0,0.933,0,0,0.788,0.698,0,0,0.177
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.118
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0.292
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0.191
0.5,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.118
0.5,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
1,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
1,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
1,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
1,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
1,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
1,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.5,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0,0,0
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0.23,0,0.0592
1,0.38,0.344,0.344,0,0,1,0.333,0,0.344,0.654,0.688,0.321,0
1,0.38,0.344,0.344,0,0,1,1,0,0.344,0.654,0.204,0.94,0.0592
1,0.388,0.355,0.355,0,0,0.433,0.0667,0,0.355,0.684,0,0.444,0
1,0.388,0.355,0.355,0,0,0,0,0.933,0.355,0.684,0,0.355,0.118
1,0.421,0.433,0.433,0,0,0,0,0,0.433,0.713,0,0.258,0
1,0.421,0.433,0.433,0,0,0,0,0,0.433,0.713,0,0.481,0.296
1,0.51,0.588,0.588,0,0,0,0,0,0.588,0.773,0,0.466,0.118
1,0.51,0.588,0.588,0,0,0,0,0,0.588,0.773,0,0.341,0.473
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0.244,0.0592
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0.217,0.296
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0.662,0.0592
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0.792,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0.326,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0.222,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0.353,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0
1,0.504,0.654,0.654,0,0,0.5,0,0,0.654,0.594,0.752,0,0.0592
1,0.277,0.654,0.654,0,0,1,0,0,0.456,0.53,0.566,0,0
1,0.15,0.555,0.555,0,0,1,0,0,0.406,0.5,0.423,0,0
1,0.15,0.555,0.555,0,0,0.433,0,0,0.406,0.5,0.799,0,0
1,0.0867,0.444,0.444,0,0,0,0,0,0.351,0.493,0.222,0,0
1,0.0867,0.444,0.444,0,0,0,0,0,0.351,0.493,0,0,0
1,0.062,0.41,0.41,0,0,0,0,0,0.334,0.478,0,0,0
1,0.062,0.41,0.41,0,0,0,0,0,0.334,0.478,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0.633,0,0,0,0.258,0.465,0,0,0.264
