occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.159,0.656,0.656,0,0,0,0,0,0.357,0.498,0.482,0,0.173
1,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0.103,0,0.0578
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.116
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.0578
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0.116
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0558,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0558,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.173
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0578
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
1,0.123,0.478,0.478,0,0.467,0,0,0,0.313,0.487,0,0,0
1,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
1,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
1,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
1,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.75,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.75,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.173
0.5,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.0578
0.75,0.247,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.0578
0.75,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.0578
0.5,0.231,0.267,0.267,0,0,0,0.167,0,0.262,0.568,0,0.11,0.348
0.5,0.231,0.267,0.267,0,0,0,1,0.867,0.262,0.568,0,0.36,0.194
0.5,0.23,0.312,0.312,0,0,0,0.3,1,0.285,0.568,0,0.304,0
0.75,0.32,0.312,0.312,0,0,0,0,0.2,0.298,0.619,0,0.497,0.115
0.75,0.321,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0.36,0.176
0.75,0.321,0.345,0.345,0,0,0.9,0,0,0.323,0.608,0,0.436,0
0.75,0.332,0.356,0.356,0,0,0.633,0,0,0.331,0.631,0.267,0.568,0.393
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0.643,0,0.162
0.5,0.262,0.434,0.434,0,0,0,0,0,0.346,0.59,0.511,0,0.231
0.75,0.368,0.434,0.434,0,0,0,0,0,0.39,0.653,0.433,0,0
0.75,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0.469,0,0.231
0.75,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0.348,0,0
0.75,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0.466,0,0.116
0.75,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0.486,0,0.231
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.289
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.0578
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.0578
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
0.75,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.0578
0.75,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0
0.75,0.379,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0
0.75,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.114
0.75,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0578
0.75,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.378,0.378,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.75,0.355,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.124
0.75,0.355,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.16
0.75,0.345,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0
0.5,0.247,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.5,0.238,0.278,0.278,0,0,0.9,0,0,0.268,0.561,0,0,0
0.5,0.238,0.278,0.278,0,0,0.1,0,0,0.268,0.561,0.267,0,0
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0.635,0,0
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0.469,0,0.0578
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0.517,0,0
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0.559,0,0.405
0.5,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0.677,0,0.0578
0.5,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.0578
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.231
0.5,0.262,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.25,0.156,0.434,0.434,0,0.1,0,0,0,0.302,0.528,0,0,0
0.25,0.184,0.59,0.59,0,1,0,0,0,0.341,0.543,0,0,0
0.5,0.319,0.59,0.59,0,1,0,0,0,0.424,0.62,0,0,0.173
0.5,0.406,0.701,0.701,0,1,0,0,0,0.479,0.628,0,0,0.0578
0.5,0.406,0.701,0.701,0,1,0,0,0,0.479,0.628,0,0,0.116
0.5,0.48,0.745,0.745,0,1,0,0,0,0.502,0.605,0,0,0
0.5,0.48,0.745,0.745,0,1,0,0,0,0.502,0.605,0,0,0.0578
0.5,0.485,0.79,0.79,0,0.233,0,0,0,0.524,0.583,0,0,0.116
0.5,0.485,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.231
0.75,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.116
0.75,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0
1,0.488,0.656,0.656,0,0,0,0,0,0.656,0.596,0,0,0.116
1,0.379,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.116
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
0.75,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.478,0.478,0,0.1,0,0,0,0.258,0.465,0,0,0
0.75,0.146,0.523,0.523,0,1,0,0,0,0.324,0.505,0,0,0
0.75,0.146,0.523,0.523,0,0.333,0,0,0,0.324,0.505,0,0,0
0.75,0.352,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0,0.174
0.5,0.251,0.378,0.378,0,0.1,0,0,0,0.318,0.553,0,0,0.0709
0.5,0.253,0.256,0.256,0,1,0,0,0,0.257,0.553,0,0,0.203
0.5,0.253,0.256,0.256,0,1,0,0,0,0.257,0.553,0,0,0
0.5,0.247,0.267,0.267,0,1,0,0,0,0.262,0.553,0,0,0.107
0.5,0.247,0.267,0.267,0,0.3,0,0,0,0.262,0.553,0,0,0.0614
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.231
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.0578
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.116
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.116
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.116
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0578
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.116
0,0.0496,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0.173
0.25,0.144,0.356,0.356,0,0.1,0,0,0,0.282,0.52,0,0,0.289
0.25,0.156,0.434,0.434,0,1,0,0,0,0.302,0.528,0,0,0.231
0.25,0.156,0.434,0.434,0,0.833,0,0,0,0.302,0.528,0,0,0.0578
0.25,0.184,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0
0.75,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.231
0.75,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.0578
0.75,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.116
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.0578
0.75,0.417,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.173
0.75,0.417,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0
0.75,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
0.75,0.159,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
0.75,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.116
0.75,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.169
1,0.0558,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0.0649
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.114
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0578
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0978,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0
0.5,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.146
0.5,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.133
0.75,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
0.75,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.135
0.5,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.5,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.5,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.25,0.0496,0.256,0.256,0,0.6,0,0,0,0.258,0.465,0,0,0.289
0.25,0.148,0.267,0.267,0,1,0,0,0,0.26,0.509,0,0,0.0578
0.25,0.148,0.267,0.267,0,0.333,0,0,0,0.26,0.509,0,0,0
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.269
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.165
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.357
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.214
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.224
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.5,0.238,0.356,0.356,0,0.6,0,0,0,0.307,0.575,0,0,0
0.5,0.262,0.434,0.434,0,1,0,0,0,0.346,0.59,0,0,0.201
0.5,0.262,0.434,0.434,0,0.833,0,0,0,0.346,0.59,0,0,0.0429
0.5,0.319,0.59,0.59,0,0,0,0.167,0,0.424,0.62,0,0.116,0.0578
0.5,0.319,0.59,0.59,0,0,0,1,0.867,0.424,0.62,0,0.347,0.173
0.5,0.406,0.701,0.701,0,0,0,0.3,1,0.479,0.628,0,0.353,0
0.75,0.584,0.701,0.701,0,0,0,0,0.733,0.59,0.709,0,0.36,0
0.75,0.695,0.745,0.745,0,0,0.4,0,0,0.624,0.675,0,0,0.173
0.75,0.695,0.745,0.745,0,0,0.6,0,0,0.624,0.675,0,0,0
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0.348,0,0.236
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0.43,0,0.289
0.5,0.233,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0,0.0578
0.5,0.0496,0.768,0.768,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.159,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.173
0.75,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.231
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.116
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.173
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.135
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.147
1,0.338,0.523,0.523,0,0.6,0,0,0,0.457,0.586,0,0,0.0849
0.75,0.242,0.523,0.523,0,1,0,0,0,0.39,0.546,0,0,0.119
0.75,0.251,0.378,0.378,0,0.333,0,0,0,0.318,0.553,0,0,0.224
0.75,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.75,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.11
0.75,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.205
0.75,0.247,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.231
0.5,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.282
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.267
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.0578
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.0578
0,0.0496,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0.347
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.231
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.0578
0,0.0496,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0.0578
0,0.0496,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0.0578
0.25,0.156,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.231
0.5,0.262,0.434,0.434,0,0.467,0,0,0,0.346,0.59,0,0,0
0.5,0.319,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
0.5,0.319,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
0.25,0.228,0.701,0.701,0,0,0,0,0,0.369,0.546,0,0,0
0.25,0.228,0.701,0.701,0,0,0,0,0,0.369,0.546,0,0,0
0.25,0.265,0.745,0.745,0,0.6,0,0,0,0.38,0.535,0,0,0
0.5,0.48,0.745,0.745,0,0.367,0,0,0,0.502,0.605,0,0,0.116
0.5,0.485,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.107
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.231
0.75,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.116
1,0.417,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.116
1,0.269,0.656,0.656,0,0.6,0,0,0,0.457,0.531,0,0,0.106
1,0.269,0.656,0.656,0,1,0,0,0,0.457,0.531,0,0,0
1,0.0996,0.556,0.556,0,0.333,0,0,0,0.332,0.483,0,0,0.0792
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0578
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0578
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.122
0.75,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.247
0.5,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.5,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.39
0.5,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.12
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.15
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.328
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.173
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.347
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.173
0.5,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.0578
0.5,0.231,0.345,0.345,0,0.1,0,0,0,0.301,0.561,0,0,0
0.5,0.238,0.356,0.356,0,1,0,0,0,0.307,0.575,0,0,0
0.75,0.332,0.356,0.356,0,1,0,0,0,0.331,0.631,0,0,0.116
0.75,0.368,0.434,0.434,0,1,0,0,0,0.39,0.653,0,0,0.405
0.25,0.156,0.434,0.434,0,0.8,0,0,0,0.302,0.528,0,0,0
0.25,0.184,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0
0.25,0.184,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0
0.25,0.228,0.701,0.701,0,0,0,0,0,0.369,0.546,0,0,0.231
0.5,0.406,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.136
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.0578
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.149
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.243
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.173
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.714
1,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.159,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.231
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.173
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0558,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0558,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0.0578
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.134
1,0.0978,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0.0975
0.75,0.0978,0.401,0.401,0,0.6,0,0,0,0.329,0.479,0,0,0.114
0.75,0.196,0.478,0.478,0,0.367,0,0,0,0.368,0.508,0,0,0.185
0.75,0.269,0.478,0.478,0,0,0.9,0,0,0.423,0.53,0,0,0.102
0.75,0.338,0.523,0.523,0,0,0.1,0.667,0.367,0.457,0.586,0.298,0.36,0.241
0.75,0.338,0.523,0.523,0,0,0,0.8,0.133,0.457,0.586,0.407,0.595,0.07
0.75,0.352,0.378,0.378,0,0,0,0,0,0.348,0.597,0.761,0.711,0.674
0.75,0.352,0.378,0.378,0,0,0,0,0,0.348,0.597,0.329,0.398,0.275
0.75,0.355,0.256,0.256,0,0,0,0,0,0.256,0.597,0.596,0.477,0.294
0.75,0.355,0.256,0.256,0,0,0,0,0,0.256,0.597,0.213,0.492,0.22
0.75,0.345,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0.11,0.32
0.5,0.247,0.267,0.267,0,0.6,0,0,0,0.262,0.553,0,0.271,0.116
0.5,0.238,0.278,0.278,0,1,0,0,0,0.268,0.561,0,0.213,0.173
0.5,0.238,0.278,0.278,0,1,0,0,0,0.268,0.561,0,0.271,0.116
0.25,0.141,0.267,0.267,0,0.8,0,0,0,0.26,0.517,0,0.573,0.0578
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0.698,0.347
0.25,0.14,0.312,0.312,0,0.1,0,0,0,0.271,0.517,0,0.374,0
0.25,0.14,0.312,0.312,0,1,0,0,0,0.271,0.517,0,0.266,0.231
0.5,0.231,0.345,0.345,0,1,0,0,0,0.301,0.561,0,0.0268,0
0.5,0.231,0.345,0.345,0,1,0,0,0,0.301,0.561,0,0.239,0
0.5,0.238,0.356,0.356,0,1,0,0,0,0.307,0.575,0,0.407,0
0.5,0.238,0.356,0.356,0,0.267,0,0,0,0.307,0.575,0,0.479,0
0,0.0496,0.434,0.434,0,0,0,0,0,0.258,0.465,0,0.206,0
0.5,0.262,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.0578
0.75,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.173
0.75,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.0578
0.75,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.116
0.75,0.584,0.701,0.701,0,0.6,0,0,0,0.59,0.709,0,0,0
0.75,0.695,0.745,0.745,0,1,0,0,0,0.624,0.675,0,0,0.116
0.75,0.695,0.745,0.745,0,0.333,0,0,0,0.624,0.675,0,0,0.0578
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.0578
0.75,0.0496,0.768,0.768,0,0,0,0,0,0.258,0.465,0,0,0.0578
