occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.285,0.278,0.278,0,0,0,0,0,0.273,0.608,0.491,0,0.27
1,0.276,0.267,0.267,0,0,0,0,0,0.265,0.619,0.608,0,0.338
1,0.276,0.267,0.267,0,0,0,0,0,0.265,0.619,0.287,0,0.0188
1,0.274,0.312,0.312,0,0,0,0,0,0.298,0.619,0.585,0,0.319
1,0.274,0.312,0.312,0,0,0,0,0,0.298,0.619,0.673,0,0
1,0.274,0.345,0.345,0,0,0,0,0,0.323,0.608,0.438,0,0.0932
0.75,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0.435,0,0
1,0.275,0.356,0.356,0,0,0,0,0,0.331,0.631,0.426,0,0.186
1,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0.517,0,0.233
1,0.205,0.434,0.434,0,0,0,0,0,0.346,0.59,0.392,0,0.0466
1,0.205,0.434,0.434,0,0,0,0,0,0.346,0.59,0.659,0,0.0932
0.5,0.136,0.59,0.59,0,0,0,0,0,0.341,0.543,0.46,0,0.0932
0.75,0.222,0.59,0.59,0,0,0,0,0,0.424,0.62,0.409,0,0.164
0.75,0.262,0.701,0.701,0,0,0,0,0,0.479,0.628,0.435,0,0
0.75,0.262,0.701,0.701,0,0,0,0,0,0.479,0.628,0.375,0,0.168
0.75,0.329,0.745,0.745,0,0,0,0,0,0.502,0.605,0.403,0,0.186
0.75,0.189,0.745,0.745,0,0,0,0,0,0.38,0.535,0.767,0,0.14
0.75,0.226,0.79,0.79,0,0,0,0,0,0.391,0.524,0.435,0,0
0.75,0.226,0.79,0.79,0,0,0,0,0,0.391,0.524,0,0,0.0466
1,0.44,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.0932
1,0.44,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.0466
1,0.309,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.0466
1,0.309,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.0993,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.186
1,0.0993,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0932
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0466
1,0.0494,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0.0558
1,0.0494,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0.13
1,0.05,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0.113
1,0.05,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0.218
1,0.0923,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0.0198
0.75,0.0709,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
0.5,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
0.5,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.14
0.25,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.25,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.0466
0.25,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.186
0.25,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.186
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.0466
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.233
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.0466
0,0.0494,0.278,0.278,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0494,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.0466
0,0.0494,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.0466
0,0.0494,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0.0932
0,0.0494,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0.0932
0,0.0494,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.124,0.345,0.345,0,0.633,0,0,0,0.28,0.513,0,0,0
0.25,0.125,0.356,0.356,0,0.3,0,0,0,0.282,0.52,0,0,0
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.205,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.75,0.283,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0
0.75,0.308,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0
1,0.394,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0
1,0.474,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0
1,0.474,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.186
1,0.609,0.745,0.745,0,0,0.167,0,0,0.745,0.745,0,0,0.0466
1,0.609,0.745,0.745,0,0,0.3,0,0,0.745,0.745,0.159,0,0.186
1,0.755,0.79,0.79,0,0,0,0,0,0.79,0.701,0.477,0,0.0932
1,0.755,0.79,0.79,0,0,0,0,0,0.79,0.701,0.531,0,0.0466
0.75,0.44,0.768,0.768,0,0,0,0,0,0.513,0.568,0.412,0,0
0.75,0.44,0.768,0.768,0,0,0,0,0,0.513,0.568,0.173,0,0
1,0.309,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.233
1,0.179,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.186
1,0.0993,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0993,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0466
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0466
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.452
1,0.0494,0.412,0.412,0,0,0,0,0,0.335,0.471,0,0,0.176
1,0.0494,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0.0976
1,0.0494,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
0.75,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.165
1,0.0709,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.106
1,0.0709,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0466
0.75,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.0751
0.75,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.43
0.75,0.225,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.0392
0.5,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.25,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.186
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.0466
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.0466
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.14
0.25,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.14
0.25,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.373
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0932
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.125,0.356,0.356,0,0.467,0,0,0,0.282,0.52,0,0,0
0.75,0.205,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.0466
0.75,0.283,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.0466
0.75,0.308,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0
0.5,0.222,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.182
1,0.474,0.701,0.701,0,0,0.467,0,0,0.701,0.79,0,0,0
1,0.474,0.701,0.701,0,0,0,0,0,0.701,0.79,0.514,0,0
1,0.609,0.745,0.745,0,0,0,0,0,0.745,0.745,0.585,0,0.0466
1,0.609,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.135
1,0.755,0.79,0.79,0,0,0,0.5,0,0.79,0.701,0,0.125,0.215
1,0.579,0.79,0.79,0,0,0,1,0,0.657,0.642,0,0,0.14
1,0.44,0.768,0.768,0,0,0,1,0,0.513,0.568,0,0,0.269
1,0.245,0.768,0.768,0,0,0,0.533,0.467,0.385,0.517,0,0,0.308
1,0.179,0.656,0.656,0,0,0,0,1,0.357,0.498,0,0,0.0871
1,0.0494,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0.373
1,0.0494,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.0466
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0506,0.367,0.367,0,0,0,0,0,0.312,0.471,0,0,0
0.75,0.0506,0.367,0.367,0,0,0,0,0,0.312,0.471,0,0,0
0.5,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0494,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0494,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0494,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0.118
0.5,0.225,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0.0652,0.0466
0.25,0.138,0.378,0.378,0,0,0,1,0,0.288,0.509,0,0.334,0
0.25,0.138,0.378,0.378,0,0,0,0.5,0.5,0.288,0.509,0,0.147,0.0466
0.25,0.135,0.256,0.256,0,0,0,0,0.967,0.257,0.509,0,0.42,0
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0.745,0
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0.535,0
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0.327,0
0.25,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0.303,0
0.25,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0.294,0
0.25,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0.665,0.182
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0.352,0.169
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0.197,0.0466
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0.463,0.117
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0.194,0
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0.5,0.0466
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0.261,0
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0.603,0
0.25,0.127,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0.0791,0
0.25,0.127,0.434,0.434,0,0.467,0,0,0,0.302,0.528,0,0,0.0932
0.5,0.222,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.314
0.5,0.222,0.59,0.59,0,0.467,0,0,0,0.424,0.62,0,0,0.279
0.75,0.368,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.0466
0.75,0.368,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.0466
0.75,0.469,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.14
0.75,0.469,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.413
1,0.755,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.219
1,0.755,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.213
1,0.635,0.768,0.768,0,0,0.167,0,0,0.64,0.619,0,0,0.14
1,0.635,0.768,0.768,0,0,0.3,0,0,0.64,0.619,0.224,0,0.0466
1,0.309,0.656,0.656,0,0,0,0,0,0.457,0.531,0.429,0,0.0466
1,0.309,0.656,0.656,0,0,0,0,0,0.457,0.531,0.838,0,0
1,0.149,0.556,0.556,0,0,0,0,0,0.407,0.501,0.42,0,0
1,0.0993,0.556,0.556,0,0,0,0,0,0.332,0.483,0.763,0,0
1,0.068,0.445,0.445,0,0,0,0,0,0.305,0.479,0.422,0,0
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.05,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0.136
1,0.05,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0709,0.401,0.401,0,0.633,0,0,0,0.293,0.472,0,0,0.624
1,0.114,0.401,0.401,0,0.3,0,0,0,0.365,0.485,0,0,0.471
1,0.317,0.478,0.478,0,0,0,0,0,0.478,0.551,0,0,0.019
1,0.317,0.478,0.478,0,0,0,0,0,0.478,0.551,0,0,0.241
0.5,0.225,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
0.25,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.0466
0.25,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.14
0.25,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.424
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.0466
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.0466
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.233
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.186
0,0.0494,0.278,0.278,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0494,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0494,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.373
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.218
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.0932
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.139
0.5,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0466
0.5,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.75,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.75,0.283,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0
0.75,0.283,0.434,0.434,0,0,0.467,0,0,0.39,0.653,0,0,0
0.75,0.308,0.59,0.59,0,0,0,0,0,0.507,0.698,0.509,0,0
1,0.394,0.59,0.59,0,0,0,0,0,0.59,0.775,0.517,0,0
1,0.474,0.701,0.701,0,0,0.467,0,0,0.701,0.79,0,0,0.233
1,0.474,0.701,0.701,0,0,0,0,0,0.701,0.79,0.523,0,0.0932
1,0.609,0.745,0.745,0,0,0,0,0,0.745,0.745,0.499,0,0.14
0.75,0.469,0.745,0.745,0,0,0,0,0,0.624,0.675,0.109,0,0.0932
0.75,0.579,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.0932
0.75,0.579,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.233
0.75,0.245,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0,0.0932
0.75,0.245,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0,0.117
0.75,0.179,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.0466
1,0.179,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
1,0.0494,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.0466
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.092
1,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.27
1,0.183,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0
0.75,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.135
0.75,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.339
0.75,0.226,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.0202
0.5,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.105
0.5,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.221
0.5,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.24
0.5,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.144
0.75,0.215,0.267,0.267,0,0.633,0,0,0,0.262,0.553,0,0,0.14
0.5,0.207,0.278,0.278,0,0.8,0,0,0,0.268,0.561,0,0,0.0932
0.25,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.233
0.25,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.14
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0466
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.2,0.356,0.356,0,0.467,0,0,0,0.307,0.575,0,0,0.0466
0.75,0.283,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0
0.75,0.283,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0
0.75,0.308,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0
1,0.394,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.0932
1,0.474,0.701,0.701,0,0.133,0,0,0,0.701,0.79,0,0,0.335
1,0.474,0.701,0.701,0,0.333,0,0,0,0.701,0.79,0,0,0.337
1,0.609,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.0466
1,0.609,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.0466
1,0.755,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.326
1,0.579,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
1,0.635,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0
1,0.635,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.0932
1,0.309,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.309,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.0494,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.05,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
1,0.05,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0709,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.119
1,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.194
1,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
1,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.498
1,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
1,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.639
1,0.226,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.066
1,0.306,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.14
1,0.306,0.256,0.256,0,0.467,0,0,0,0.256,0.597,0,0,0.256
1,0.38,0.267,0.267,0,0,0,0,0,0.267,0.641,0,0,0.334
0.75,0.297,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.0932
0.75,0.285,0.278,0.278,0,0,0.167,0,0,0.273,0.608,0,0,0.278
0.5,0.207,0.278,0.278,0,0,0.3,0,0,0.268,0.561,0.196,0,0.0466
0.75,0.276,0.267,0.267,0,0,0,0,0,0.265,0.619,0.756,0,0.426
0.75,0.276,0.267,0.267,0,0,0,0,0,0.265,0.619,0.463,0,0
0.75,0.274,0.312,0.312,0,0,0,0,0,0.298,0.619,0.491,0,0.122
0.75,0.274,0.312,0.312,0,0,0,0,0,0.298,0.619,0.378,0,0.213
0.75,0.274,0.345,0.345,0,0,0,0,0,0.323,0.608,0.438,0,0.233
0.75,0.274,0.345,0.345,0,0.467,0,0,0,0.323,0.608,0.403,0,0.0805
0.75,0.275,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0.0932
0.75,0.275,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0.186
1,0.361,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0.0682,0
1,0.361,0.434,0.434,0,0,0,1,0,0.434,0.715,0,0.284,0.279
1,0.394,0.59,0.59,0,0,0,1,0,0.59,0.775,0,0.55,0.0466
1,0.394,0.59,0.59,0,0,0.167,1,0,0.59,0.775,0,0.292,0.0466
1,0.474,0.701,0.701,0,0,0.8,0.0333,0.967,0.701,0.79,0.182,0.358,0
1,0.474,0.701,0.701,0,0,0,0,0.5,0.701,0.79,0.401,0.125,0.0932
1,0.609,0.745,0.745,0,0.633,0,0,0,0.745,0.745,0.702,0,0.129
1,0.609,0.745,0.745,0,0.8,0,0,0,0.745,0.745,0.457,0,0
1,0.755,0.79,0.79,0,0,0,0,0,0.79,0.701,0.509,0,0.109
1,0.755,0.79,0.79,0,0,0,0,0,0.79,0.701,0.463,0,0.124
1,0.83,0.768,0.768,0,0,0,0,0,0.768,0.671,0.577,0,0
1,0.635,0.768,0.768,0,0,0,0,0,0.64,0.619,0.108,0,0.0932
0.75,0.309,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.0932
0.75,0.309,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
0.75,0.149,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.108
0.75,0.149,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.0932
1,0.0865,0.445,0.445,0,0,0,0,0,0.351,0.494,0,0,0
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
1,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
1,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
1,0.226,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.117
0.75,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.5,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.0494,0.267,0.267,0,0.133,0,0,0,0.258,0.465,0,0,0.0932
0.25,0.0494,0.278,0.278,0,0.333,0,0,0,0.258,0.465,0,0,0.148
0.75,0.207,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.126
