occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.204
1,0.437,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0,0.405
0.75,0.338,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.116
0.75,0.338,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.29
0.75,0.347,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.174
0.75,0.347,0.433,0.433,0,0.667,0,0,0,0.39,0.735,0,0,0.0579
0.5,0.279,0.447,0.447,0,0.433,0,0,0,0.353,0.664,0,0,0
0.5,0.279,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0579
0.5,0.35,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0
0.5,0.35,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0.116
0.5,0.455,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.0579
0.5,0.455,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0
0.75,0.762,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.0579
0.5,0.525,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0.174
0.75,0.721,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.0579
0.5,0.497,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0,0
0.5,0.398,0.993,0.993,1,0,0,0,0,0.625,0.673,0,0,0
1,0.746,0.993,0.993,1,0.167,0,0,0,0.993,0.88,0,0,0.174
1,0.563,0.965,0.965,0.679,0.367,0,0,0,0.965,0.843,0,0,0.116
1,0.435,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
1,0.383,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0
1,0.383,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0
1,0.15,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.118
1,0.15,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.0579
1,0.0869,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.0927
1,0.0869,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0579
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0.174
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0.0579
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0747,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.321
0.75,0.0747,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.134
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.188
0.5,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0627
0.25,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.0579
0.25,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.25,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.0579
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.0579
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0579
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0579
0.25,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0579
0.25,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0579
0.25,0.147,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.0579
0.25,0.147,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.146,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.146,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.5,0.248,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.149
0.5,0.248,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.128
0.5,0.279,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.105
0.5,0.279,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.225
0.5,0.35,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0
0.75,0.501,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0.0579
0.75,0.657,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0.116
0.75,0.657,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0
0.75,0.762,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0
1,1,0.881,0.881,0.593,0.533,0,0,0,0.881,0.993,0,0,0.0579
0.75,0.721,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0.389,0,0.116
0.5,0.497,0.937,0.937,0.683,0,0.867,0,0,0.597,0.701,0,0,0.116
0.75,0.572,0.993,0.993,1,0,1,0,0,0.809,0.777,0,0,0.0579
0.75,0.572,0.993,0.993,1,0.167,0.867,0,0,0.809,0.777,0,0,0.0579
0.75,0.435,0.965,0.965,0.679,0.367,0,0,0,0.788,0.749,0,0,0
1,0.435,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.0579
1,0.272,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.116
1,0.272,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.232
1,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.116
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0747,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.204
1,0.0747,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.118
1,0.277,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0
1,0.277,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.415
0.75,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.0598
0.5,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.181
0.5,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0302
0.5,0.158,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.133
0.5,0.158,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.135
0.5,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.111
0.5,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.211
0.25,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0579
0.25,0.147,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.347
0.25,0.147,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.116
0.25,0.146,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.146,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0579
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.0579
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.279,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.35,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0
0.5,0.35,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0.174
0.5,0.455,0.741,0.741,0.346,0.533,0,0,0,0.499,0.72,0,0,0.0579
0.5,0.455,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.0579
0.75,0.762,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0
0.75,0.762,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0
0.75,0.721,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0
1,0.945,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0.0579
1,0.746,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0
1,0.746,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.0579
1,0.563,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.116
1,0.563,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.232
1,0.383,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.0579
1,0.383,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.116
1,0.0997,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.0579
1,0.0997,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.174
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0579
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.104
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0747,0.503,0.503,0,0.167,0,0,0,0.319,0.504,0,0,0
0.75,0.125,0.601,0.601,0,1,0,0,0,0.344,0.522,0,0,0
0.75,0.125,0.601,0.601,0,0.5,0,0,0,0.344,0.522,0,0,0
0.5,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.5,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.475
0.5,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.118
0.5,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.116
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.29
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0579
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.463
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.29
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.0579
0.25,0.146,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.164,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0,0.0496,0.545,0.545,0.0288,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.545,0.545,0.0288,0,0,0,0,0.258,0.465,0,0,0
0.25,0.252,0.741,0.741,0.346,0,0,0,0,0.379,0.593,0,0,0
0.5,0.455,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0.488,0,0
0.75,0.762,0.881,0.881,0.593,0.167,0.867,0,0,0.725,0.861,0.684,0,0.0579
0.75,0.762,0.881,0.881,0.593,1,1,0,0,0.725,0.861,0.469,0,0.116
1,0.945,0.937,0.937,0.683,0.5,0.867,0,0,0.937,0.937,0.542,0,0.137
1,0.945,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0.544,0,0.0579
1,0.746,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.137
1,0.746,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.113
1,0.435,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
1,0.435,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.129
1,0.272,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.227
1,0.161,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.274
1,0.0997,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0997,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.116
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0579
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.29
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.116
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.121
1,0.0998,0.503,0.503,0,0,0,0,0,0.381,0.542,0,0,0
1,0.277,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.397
1,0.277,0.601,0.601,0,0.167,0,0,0,0.515,0.636,0,0,0.45
1,0.347,0.657,0.657,0,0.367,0,0,0,0.557,0.706,0,0,0.0302
1,0.446,0.657,0.657,0,0,0,0,0,0.657,0.787,0,0,0.114
0.25,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.25,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.25,0.158,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.5,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.5,0.259,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.5,0.259,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.5,0.25,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.0579
0.5,0.25,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0
0.5,0.244,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.0579
0.25,0.147,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.116
0.25,0.146,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.146,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.5,0.248,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0579
0.5,0.279,0.447,0.447,0,0.167,0,0,0,0.353,0.664,0,0,0.0579
0.5,0.279,0.447,0.447,0,0.367,0,0,0,0.353,0.664,0,0,0.0579
0.5,0.35,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0
0.5,0.35,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0.174
0.5,0.455,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.174
0.75,0.657,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0.0579
0.75,0.762,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.0579
0.75,0.762,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.116
0.75,0.497,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0,0.174
0.75,0.497,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0.16,0.174
1,0.746,0.993,0.993,1,0,0,0.167,0.867,0.993,0.88,0,0.415,0.139
1,0.746,0.993,0.993,1,0,0,0.3,1,0.993,0.88,0,0.188,0.333
1,0.563,0.965,0.965,0.679,0,0,0,0.333,0.965,0.843,0,0,0.0585
1,0.563,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.299
1,0.272,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.0153
1,0.161,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.0521
0.75,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.29
0.75,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.116
0.75,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0579
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.116
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0527
1,0.0509,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.557
1,0.0747,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.155
1,0.0998,0.503,0.503,0,0,0,0,0,0.381,0.542,0,0,0.186
1,0.277,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0
1,0.352,0.601,0.601,0,0.667,0,0,0,0.601,0.693,0,0,0.26
1,0.446,0.657,0.657,0,1,0,0,0,0.657,0.787,0,0,0.27
0.75,0.347,0.657,0.657,0,0.567,0,0,0,0.557,0.706,0,0,0.0463
0.5,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.101
0.5,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.133
0.5,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.116
0.5,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0.249,0,0.156
0.5,0.259,0.336,0.336,0,0,0.367,0,0,0.297,0.635,0.48,0,0.387
0.5,0.259,0.336,0.336,0,0,1,0,0,0.297,0.635,0.239,0,0.455
0.5,0.25,0.35,0.35,0,0,1,0,0,0.304,0.645,0,0,0.0579
0.5,0.25,0.35,0.35,0,0,0.9,0,0,0.304,0.645,0,0,0.307
0.5,0.244,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.121
0.5,0.244,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.128
0.5,0.242,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.0579
0.5,0.242,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.5,0.248,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0579
0.5,0.248,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.25,0.164,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.164,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.174
0.5,0.35,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0
0.5,0.35,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0.0579
0.5,0.455,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.116
0.25,0.252,0.741,0.741,0.346,0,0,0,0,0.379,0.593,0,0,0.0579
0.5,0.525,0.881,0.881,0.593,0.167,0,0,0,0.569,0.729,0,0,0.463
0.75,0.762,0.881,0.881,0.593,0.367,0,0,0,0.725,0.861,0,0,0.128
1,0.945,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0.0579
1,0.945,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0.26
0.75,0.572,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0
0.75,0.572,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.232
1,0.563,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.0659
1,0.563,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.0579
1,0.383,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0
1,0.272,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
1,0.15,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.174
1,0.0997,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.0579
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0579
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.174
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.174
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0755
1,0.248,0.657,0.657,0,0.167,0,0,0,0.457,0.626,0,0,0.0888
1,0.248,0.657,0.657,0,0.933,0,0,0,0.457,0.626,0,0,0.0941
1,0.366,0.475,0.475,0,0.167,0,0,0,0.421,0.72,0,0,0
1,0.366,0.475,0.475,0,0.933,0,0,0,0.421,0.72,0,0,0.0715
1,0.374,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0723
1,0.374,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.75,0.364,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.249
1,0.469,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0.0579
1,0.451,0.35,0.35,0,0,0,0,0,0.35,0.824,0,0,0.29
1,0.451,0.35,0.35,0,0,0,0,0,0.35,0.824,0,0,0.0579
1,0.437,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0,0.174
0.75,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0
0.75,0.338,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.174
0.75,0.338,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.174
0.75,0.347,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.116
0.75,0.347,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.00696,0.0579
0.75,0.394,0.447,0.447,0,0,0,0.167,0.867,0.4,0.763,0,0.603,0.332
0.75,0.394,0.447,0.447,0,0,0,0.3,0.767,0.4,0.763,0,0.445,0.157
0.5,0.35,0.545,0.545,0.0288,0.667,0,0,0,0.402,0.682,0,0.16,0.116
0.5,0.35,0.545,0.545,0.0288,1,0,0,0,0.402,0.682,0,0,0.11
0.5,0.455,0.741,0.741,0.346,0.567,0,0,0,0.499,0.72,0,0,0.0673
0.5,0.455,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0
0.5,0.525,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0.174
0.5,0.525,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0.0579
0.5,0.497,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0,0.29
0.5,0.497,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0,0.0579
0.75,0.572,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.753
0.75,0.572,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.222
0.75,0.435,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.0158
0.75,0.306,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0.0789
0.75,0.272,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.0579
1,0.272,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
1,0.15,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.0579
1,0.15,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.0579
1,0.0869,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.192
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.055
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0579
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0747,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.214
0.75,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.0936
0.75,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.051
0.75,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.307
0.75,0.374,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
