occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.189,0.259,0.259,0,0,0.767,0,0,0.259,0.512,0.302,0,0
0.75,0.258,0.287,0.287,0,0,0,0,0,0.28,0.526,0.841,0,0.141
0.75,0.258,0.287,0.287,0,0,0,0,0,0.28,0.526,0.401,0,0.0364
0.75,0.258,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0.0364
0.75,0.258,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0.178
0.5,0.19,0.361,0.361,0,0.4,0,0,0,0.31,0.531,0,0,0
1,0.33,0.361,0.361,0,1,0,0,0,0.361,0.596,0,0,0.231
0.75,0.268,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.408
0.75,0.268,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.236
0.75,0.29,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.126
0.75,0.29,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.0544
0.75,0.343,0.621,0.621,0,0.4,0,0,0,0.53,0.582,0,0,0.0544
1,0.441,0.621,0.621,0,0.0667,0,0,0,0.621,0.621,0,0,0.109
1,0.56,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.0544
1,0.56,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.176
1,0.697,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0
1,0.535,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0
1,0.3,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.0544
1,0.175,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.272
1,0.0995,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.435
1,0.0995,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.0544
1,0.0495,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.109
1,0.0495,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0544
1,0.0495,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0544
1,0.0495,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.0425
1,0.0495,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.234
1,0.114,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.129
1,0.114,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.169
1,0.22,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.0588
1,0.22,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.0784
0.75,0.134,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.75,0.218,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0
0.75,0.21,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0
0.75,0.21,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.0544
0.75,0.204,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.218
0.75,0.204,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.75,0.196,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.0544
0.75,0.196,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.0544
0.75,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.75,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.0544
0.75,0.189,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.0544
0.75,0.189,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0
0.75,0.189,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0
0.5,0.189,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.0544
0.5,0.189,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.0544
0.5,0.189,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.5,0.19,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0
0.5,0.19,0.361,0.361,0,0.4,0,0,0,0.31,0.531,0,0,0
0.5,0.195,0.491,0.491,0,1,0,0,0,0.374,0.555,0,0,0
0.75,0.268,0.491,0.491,0,1,0,0,0,0.433,0.6,0,0,0.0544
0.75,0.29,0.584,0.584,0,1,0,0,0,0.502,0.61,0,0,0.49
0.75,0.29,0.584,0.584,0,1,0,0,0,0.502,0.61,0,0,0.869
0.75,0.343,0.621,0.621,0,0.333,0.633,0,0,0.53,0.582,0,0,0.163
0.75,0.343,0.621,0.621,0,0,0.767,0,0,0.53,0.582,0.146,0,0.476
0.75,0.433,0.658,0.658,0,0,0,0,0,0.558,0.554,0.711,0,0.096
0.75,0.433,0.658,0.658,0,0,0,0,0,0.558,0.554,0.202,0,0.459
0.75,0.535,0.639,0.639,0,0,0,0,0,0.544,0.535,0.544,0,0.0931
0.75,0.373,0.639,0.639,0,0,0,0,0,0.449,0.512,0.202,0,0.0193
0.75,0.3,0.547,0.547,0,0,0,0,0,0.402,0.481,0.748,0,0.0544
0.75,0.0495,0.547,0.547,0,0,0,0,0,0.258,0.465,0.183,0,0.0544
0.75,0.0495,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0544
0.75,0.0495,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.0544
0.75,0.0495,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.1
1,0.0495,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.135,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.0681
1,0.135,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.0785
1,0.134,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
1,0.303,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0.177
1,0.29,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0,0.131
1,0.371,0.213,0.213,0,0.467,0,0,0,0.213,0.534,0,0,0.125
0.75,0.282,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0,0.0208
0.5,0.204,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.109
0,0.0495,0.232,0.232,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0495,0.232,0.232,0,0,0,0,0,0.258,0.465,0,0,0.272
0,0.0495,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0.381
0,0.0495,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0495,0.259,0.259,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0495,0.259,0.259,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.326
0.25,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.25,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0
0.25,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0
0.25,0.12,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0
0.25,0.12,0.361,0.361,0,0,0.967,0,0,0.284,0.498,0,0,0
0.25,0.122,0.491,0.491,0,0,0.9,0,0,0.316,0.51,0.355,0,0
0.25,0.122,0.491,0.491,0,0,0,0,0,0.316,0.51,0.241,0,0
0.5,0.21,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.109
0.75,0.29,0.584,0.584,0,0,0.467,0,0,0.502,0.61,0,0,0
0.75,0.245,0.621,0.621,0,0,0.467,0,0,0.439,0.543,0.172,0,0.0544
1,0.343,0.621,0.621,0,0,0,0,0,0.53,0.582,0.422,0,0.272
1,0.433,0.658,0.658,0,0,0,0,0,0.558,0.554,0.279,0,0.272
1,0.433,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.218
1,0.535,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0
1,0.535,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.0544
1,0.426,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.312
1,0.426,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.388
1,0.199,0.463,0.463,0,0,0,0,0,0.412,0.451,0,0,0
1,0.199,0.463,0.463,0,0,0,0,0,0.412,0.451,0,0,0.13
1,0.0867,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0.0544
1,0.0681,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0557,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0557,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0495,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0495,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0495,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0.109
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.127
1,0.0696,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.0696,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.17
1,0.113,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
1,0.177,0.396,0.396,0,0.467,0,0,0,0.327,0.461,0,0,0.213
1,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.756
1,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.0982
1,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
1,0.298,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.0911
0.75,0.284,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.109
0.5,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.5,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.249
0.5,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.129
0.5,0.192,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0
0.5,0.192,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.155
0.25,0.118,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.176
0.25,0.118,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.109
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.0544
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.19
0.5,0.185,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.196
0.5,0.185,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.233
0.5,0.186,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.0544
0.75,0.255,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.232
0.75,0.262,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.128
0.75,0.262,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.272
0.5,0.206,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0
0.5,0.128,0.58,0.58,0,0,0,0,0,0.338,0.512,0,0,0
0.75,0.336,0.616,0.616,0,0.467,0,0,0,0.527,0.578,0,0,0
0.75,0.336,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.163
0.75,0.425,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0
1,0.55,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.109
1,0.687,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.0544
1,0.687,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.0781
1,0.547,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0.0544
1,0.422,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.113
1,0.149,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.468
1,0.0995,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0681,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0681,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.0544
1,0.0557,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0557,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0.0544
1,0.0495,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0495,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.0544
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.109
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.0544
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.113,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
1,0.177,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.203
1,0.302,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.185
0.75,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
0.75,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.5,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0.5,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.75,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.5,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.109
0.5,0.2,0.221,0.221,0,0,0,0.733,0,0.239,0.498,0,0,0.109
0.5,0.192,0.23,0.23,0,0,0,0.833,0.333,0.244,0.504,0,0.246,0
0.75,0.264,0.23,0.23,0,0,0,0,1,0.237,0.523,0,0.309,0
0.75,0.255,0.221,0.221,0,0.733,0,0,1,0.23,0.532,0,0.305,0
0.75,0.255,0.221,0.221,0,1,0,0,0.9,0.23,0.532,0,0.144,0.0544
0.5,0.185,0.258,0.258,0,1,0,0,0,0.258,0.51,0,0,0
0.75,0.253,0.258,0.258,0,1,0,0,0,0.258,0.532,0,0,0.0544
0.75,0.252,0.285,0.285,0,0.467,0,0,0,0.278,0.523,0,0,0
0.75,0.252,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0,0
0.75,0.253,0.294,0.294,0,0,0.9,0,0,0.285,0.541,0,0,0.0544
0.75,0.253,0.294,0.294,0,0,0,0.733,0,0.285,0.541,0.538,0,0
0.75,0.255,0.359,0.359,0,0,0,0.3,0.867,0.334,0.56,0.586,0.336,0.326
0.75,0.255,0.359,0.359,0,0,0,0,1,0.334,0.56,0.212,0.58,0.109
0.75,0.262,0.488,0.488,0,0,0,0,0.433,0.43,0.597,0,0.332,0.109
0.75,0.262,0.488,0.488,0,0,0.967,0,0,0.43,0.597,0,0,0
0.75,0.284,0.58,0.58,0,0,0.4,0,0,0.499,0.606,0.414,0,0.0544
1,0.362,0.58,0.58,0,0,0,0,0,0.58,0.653,0.456,0,0.0544
1,0.432,0.616,0.616,0,0,0,0,0,0.616,0.616,0.408,0,0
1,0.432,0.616,0.616,0,0,0,0,0,0.616,0.616,0.56,0,0
1,0.55,0.653,0.653,0,0,0,0,0,0.653,0.579,0.0955,0,0.23
1,0.55,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0544
1,0.687,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.443
1,0.687,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.477
1,0.422,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.49
1,0.422,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.109
1,0.199,0.46,0.46,0,0,0,0,0,0.409,0.449,0,0,0
1,0.149,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.0544
1,0.0867,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0
1,0.0867,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0
1,0.0619,0.34,0.34,0,0,0,0,0,0.299,0.436,0,0,0
1,0.0619,0.34,0.34,0,0,0,0,0,0.299,0.436,0,0,0
1,0.0495,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0495,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0495,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.142
1,0.0495,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.109
0.75,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.113,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.109
0.75,0.113,0.396,0.396,0,0,0.467,0,0,0.292,0.463,0,0,0.384
0.75,0.218,0.432,0.432,0,0,1,0,0,0.345,0.491,0.366,0,0.469
0.75,0.302,0.432,0.432,0,0,1,0.233,0,0.389,0.505,0.401,0,0
0.75,0.298,0.313,0.313,0,0.733,0.733,0.267,0.9,0.299,0.514,0.406,0.175,0.149
0.75,0.298,0.313,0.313,0,1,0,0,1,0.299,0.514,0.366,0.378,0.109
0.75,0.284,0.212,0.212,0,0.133,0,0,0.4,0.223,0.514,0.668,0.365,0
0.75,0.284,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0.349,0.0544
0.75,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0.482,0
0.5,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0.672,0
0.5,0.192,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0.601,0.0544
0.5,0.192,0.23,0.23,0,0.233,0,0,0,0.244,0.504,0,0.221,0
0.5,0.187,0.221,0.221,0,0.233,0,0,0,0.239,0.51,0,0.775,0.163
0.5,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0.269,0.0544
0.5,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0.772,0.0544
0.5,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0.545,0
0.75,0.252,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0.259,0
0.75,0.252,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0.426,0
0.75,0.253,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0.777,0
0.75,0.253,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0.372,0
1,0.323,0.359,0.359,0,0.467,0,0,0,0.359,0.592,0,0.975,0
1,0.323,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0.355,0.163
1,0.332,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0.48,0.163
1,0.332,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.0544
1,0.284,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0
1,0.206,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.272
1,0.336,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.272
1,0.432,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.109
1,0.55,0.653,0.653,0,0.467,0,0,0,0.653,0.579,0,0,0
1,0.55,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.186
1,0.528,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.268
1,0.368,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0
1,0.298,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.109
1,0.174,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0
1,0.0995,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.0544
1,0.0995,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0681,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0681,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0495,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.113,0.396,0.396,0,0.733,0,0,0,0.292,0.463,0,0,0.177
1,0.241,0.396,0.396,0,1,0,0,0,0.361,0.458,0,0,0.22
0.75,0.218,0.432,0.432,0,0.133,0.467,0,0,0.345,0.491,0,0,0
0.75,0.218,0.432,0.432,0,0,1,0,0,0.345,0.491,0.302,0,0.299
0.75,0.215,0.313,0.313,0,0,0.8,0,0,0.285,0.498,0.485,0,0
0.75,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0.419,0,0
0.75,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0.557,0,0
0.75,0.206,0.212,0.212,0,0.233,0,0,0,0.235,0.498,0.406,0,0.0544
0.75,0.276,0.221,0.221,0,0.233,0,0,0,0.23,0.514,0.485,0,0
0.75,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0.703,0,0.109
0.75,0.264,0.23,0.23,0,0,0,0,0,0.237,0.523,0.422,0,0.0544
0.75,0.264,0.23,0.23,0,0,0,0,0,0.237,0.523,0.536,0,0.435
0.75,0.255,0.221,0.221,0,0,0,0,0,0.23,0.532,0.488,0,0.272
0.5,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0.634,0,0
0.5,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0.446,0,0
0.5,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.336
0.5,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.486
0.5,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
0.5,0.185,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.0544
0.5,0.185,0.294,0.294,0,0.733,0,0,0,0.276,0.516,0,0,0
0.75,0.255,0.359,0.359,0,1,0,0,0,0.334,0.56,0,0,0.435
0.75,0.255,0.359,0.359,0,1,0,0,0,0.334,0.56,0,0,0
0.75,0.262,0.488,0.488,0,0.0667,0,0,0,0.43,0.597,0,0,0.109
0.75,0.262,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.163
1,0.362,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0
1,0.362,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.4
1,0.432,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.109
0.75,0.336,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.278
1,0.55,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0544
1,0.55,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.687,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.528,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0
1,0.298,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.298,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.149,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.0544
1,0.149,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.0544
1,0.0495,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0544
1,0.0495,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.274
1,0.113,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.225
1,0.113,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.75,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.75,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.118
0.75,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.75,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.216
0.75,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.262
0.75,0.284,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0
0.5,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.218
0.5,0.2,0.221,0.221,0,0.233,0,0,0,0.239,0.498,0,0,0.109
0.5,0.192,0.23,0.23,0,0.233,0,0,0,0.244,0.504,0,0,0.163
0.75,0.264,0.23,0.23,0,0.733,0,0,0,0.237,0.523,0,0,0
0.75,0.255,0.221,0.221,0,1,0,0,0,0.23,0.532,0,0,0.381
0.75,0.255,0.221,0.221,0,1,0,0,0,0.23,0.532,0,0,0.218
0.75,0.253,0.258,0.258,0,0.533,0,0,0,0.258,0.532,0,0,0.109
