occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.8,0.165,0.396,0.396,0,0,0,0,0,0.313,0.47,0,0,0
0.8,0.22,0.396,0.396,0,0,0,0,0,0.34,0.469,0,0,0.0249
0.8,0.273,0.432,0.432,0,0,0,0,0,0.363,0.506,0,0,0.0249
0.6,0.2,0.432,0.432,0,0,0,0,0,0.328,0.496,0,0,0.111
0.6,0.198,0.313,0.313,0,0,0,0,0,0.28,0.501,0,0,0.0272
0.6,0.198,0.313,0.313,0,0,0,0,0,0.28,0.501,0,0,0.122
0.6,0.258,0.212,0.212,0,0,0,0,0,0.23,0.514,0,0,0.332
0.6,0.258,0.212,0.212,0,0,0,0,0,0.23,0.514,0,0,0.0545
0.4,0.185,0.221,0.221,0,0,0,0,0,0.243,0.501,0,0,0.0273
0.4,0.185,0.221,0.221,0,0,0,0,0,0.243,0.501,0,0,0.255
0.4,0.178,0.23,0.23,0,0,0,0,0,0.247,0.506,0,0,0.191
0.4,0.178,0.23,0.23,0,0,0,0,0,0.247,0.506,0,0,0.0802
0.6,0.233,0.221,0.221,0,0,0,0,0,0.236,0.529,0,0,0.213
0.4,0.173,0.221,0.221,0,0,0,0,0,0.243,0.511,0,0,0.249
0.4,0.172,0.258,0.258,0,0,0,0,0,0.258,0.511,0,0,0.158
0.2,0.113,0.258,0.258,0,0,0,0,0,0.258,0.492,0,0,0.324
0.2,0.113,0.285,0.285,0,0,0,0,0,0.263,0.49,0,0,0.114
0.2,0.113,0.285,0.285,0,0.667,0,0,0,0.263,0.49,0,0,0
0.2,0.113,0.294,0.294,0,1,0,0,0,0.265,0.495,0,0,0.105
0.2,0.113,0.294,0.294,0,0.2,0,0,0,0.265,0.495,0,0,0
0.4,0.175,0.359,0.359,0,0,0,0,0,0.298,0.526,0,0,0.0524
0.2,0.114,0.359,0.359,0,0,0,0,0,0.278,0.5,0,0,0
0.2,0.119,0.488,0.488,0,0,0,0,0,0.304,0.51,0,0,0
0.4,0.185,0.488,0.488,0,0,0,0,0,0.35,0.546,0,0,0.133
0.4,0.209,0.58,0.58,0,0,0,0,0,0.386,0.551,0,0,0.133
0.4,0.209,0.58,0.58,0,0,0,0,0,0.386,0.551,0,0,0.207
0.8,0.455,0.616,0.616,0,0,0,0,0,0.545,0.597,0,0,0.238
0.8,0.455,0.616,0.616,0,0,0,0,0,0.545,0.597,0,0,0.205
0.8,0.574,0.653,0.653,0,0,0,0,0,0.574,0.567,0,0,0.335
0.8,0.574,0.653,0.653,0,0,0,0,0,0.574,0.567,0,0,0.129
0.8,0.516,0.635,0.635,0,0,0,0,0,0.484,0.529,0,0,0.168
1,0.516,0.635,0.635,0,0,0,0,0,0.484,0.529,0,0,0.0787
1,0.384,0.543,0.543,0,0,0,0,0,0.429,0.491,0,0,0.0787
1,0.164,0.543,0.543,0,0,0,0,0,0.315,0.48,0,0,0
1,0.0538,0.46,0.46,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.46,0.46,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.368,0.368,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.368,0.368,0,0,0,0,0,0.258,0.474,0,0,0.0524
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.396,0.396,0,0,0,0,0,0.258,0.474,0,0,0
1,0.109,0.396,0.396,0,0,0,0,0,0.285,0.472,0,0,0.0279
1,0.2,0.432,0.432,0,0,0,0,0,0.328,0.496,0,0,0.154
1,0.273,0.432,0.432,0,0,0,0,0,0.363,0.506,0,0,0.0525
1,0.27,0.313,0.313,0,0,0,0,0,0.291,0.514,0,0,0.0537
0.8,0.198,0.313,0.313,0,0.667,0,0,0,0.28,0.501,0,0,0.1
0.8,0.326,0.212,0.212,0,0.733,0,0,0,0.221,0.527,0,0,0.121
0.4,0.19,0.212,0.212,0,0,0,0,0,0.239,0.501,0,0,0.0285
0.4,0.185,0.221,0.221,0,0,0,0,0,0.243,0.501,0,0,0.0569
0.4,0.185,0.221,0.221,0,0,0,0,0,0.243,0.501,0,0,0.191
0.4,0.178,0.23,0.23,0,0,0,0,0,0.247,0.506,0,0,0.0775
0.4,0.178,0.23,0.23,0,0,0,0,0,0.247,0.506,0,0,0.0627
0.4,0.173,0.221,0.221,0,0,0,0,0,0.243,0.511,0,0,0.0953
0.4,0.173,0.221,0.221,0,0.167,0,0,0,0.243,0.511,0,0,0.107
0.2,0.113,0.258,0.258,0,1,0,0,0,0.258,0.492,0,0,0
0.4,0.172,0.258,0.258,0,0.7,0,0,0,0.258,0.511,0,0,0.157
0.4,0.171,0.285,0.285,0,0,0,0,0,0.269,0.506,0,0,0.157
0.4,0.171,0.285,0.285,0,0,0,0,0,0.269,0.506,0,0,0.0524
0.4,0.172,0.294,0.294,0,0,0,0,0,0.272,0.516,0,0,0.105
0.4,0.172,0.294,0.294,0,0,0,0,0,0.272,0.516,0,0,0
0.2,0.114,0.359,0.359,0,0.167,0,0,0,0.278,0.5,0,0,0.0524
0.2,0.114,0.359,0.359,0,0.767,0,0,0,0.278,0.5,0,0,0.314
0.6,0.25,0.488,0.488,0,0,0,0,0,0.396,0.582,0,0,0.0524
0.8,0.315,0.488,0.488,0,0,0,0,0,0.442,0.617,0,0,0.105
0.4,0.209,0.58,0.58,0,0,0.167,0,0,0.386,0.551,0.13,0,0
0.6,0.286,0.58,0.58,0,0,0.267,0,0,0.451,0.589,0.798,0,0
0.8,0.455,0.616,0.616,0,0,0,0,0,0.545,0.597,0.475,0,0.157
0.8,0.455,0.616,0.616,0,0,0,0,0,0.545,0.597,0,0,0.314
0.8,0.574,0.653,0.653,0,0,0,0,0,0.574,0.567,0,0,0.21
0.8,0.574,0.653,0.653,0,0,0,0,0,0.574,0.567,0,0,0.0268
0.8,0.67,0.635,0.635,0,0,0,0,0,0.559,0.547,0,0,0.184
0.8,0.67,0.635,0.635,0,0,0,0,0,0.559,0.547,0,0,0.21
1,0.384,0.543,0.543,0,0,0,0,0,0.429,0.491,0,0,0.0809
1,0.274,0.543,0.543,0,0,0,0,0,0.372,0.486,0,0,0.356
1,0.141,0.46,0.46,0,0,0,0,0,0.339,0.465,0,0,0
1,0.0972,0.46,0.46,0,0,0,0,0,0.298,0.47,0,0,0
1,0.07,0.368,0.368,0,0,0,0,0,0.28,0.467,0,0,0
1,0.0538,0.368,0.368,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0.0524
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0.1,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0.667,0,1,0,0.258,0.474,0,0,0
1,0.165,0.396,0.396,0,0.267,0,0.967,0,0.313,0.47,0,0.221,0
1,0.22,0.396,0.396,0,0,0,0,0,0.34,0.469,0,0.33,0
1,0.346,0.432,0.432,0,0,0,0,0.433,0.397,0.517,0,0.71,0.269
0.8,0.273,0.432,0.432,0,0,0,0,0,0.363,0.506,0,0.338,0.0261
0.8,0.27,0.313,0.313,0,0,0,0,0,0.291,0.514,0,0.238,0.0651
0.4,0.126,0.313,0.313,0,0,0,0,0,0.269,0.487,0,0.181,0.0873
0.4,0.19,0.212,0.212,0,0,0,0,0,0.239,0.501,0,0.367,0.0268
0.2,0.122,0.212,0.212,0,0,0,0,0,0.248,0.487,0,0.517,0.239
0.2,0.119,0.221,0.221,0,0,0,0,0,0.25,0.487,0,0.426,0.105
0.2,0.119,0.221,0.221,0,0,0,0,0,0.25,0.487,0,0.439,0.21
0.2,0.116,0.23,0.23,0,0,0,0,0,0.252,0.49,0,0.83,0.105
0.2,0.116,0.23,0.23,0,0,0,0,0,0.252,0.49,0,0.314,0.105
0.2,0.113,0.221,0.221,0,0,0,0,0,0.25,0.492,0,0.491,0.0524
0.2,0.113,0.221,0.221,0,0,0,0,0,0.25,0.492,0,0,0.105
0.2,0.113,0.258,0.258,0,0,0,0,0,0.258,0.492,0,0,0.21
0.2,0.113,0.258,0.258,0,0,0,0,0,0.258,0.492,0,0,0.0524
0.2,0.113,0.285,0.285,0,0,0,0.6,0,0.263,0.49,0,0,0.0524
0.4,0.171,0.285,0.285,0,0,0,1,0,0.269,0.506,0,0,0.157
0.4,0.172,0.294,0.294,0,0,0,0.467,0,0.272,0.516,0,0.282,0.21
0.4,0.172,0.294,0.294,0,0,0,0,0.133,0.272,0.516,0,0.308,0.105
0.4,0.175,0.359,0.359,0,0,0,0,1,0.298,0.526,0,0.452,0
0.4,0.175,0.359,0.359,0,0,0,0,1,0.298,0.526,0,0.275,0.105
0.4,0.185,0.488,0.488,0,0,0,0,0.633,0.35,0.546,0,0.524,0.262
0.4,0.185,0.488,0.488,0,0,0,0,0,0.35,0.546,0,0.19,0.105
0.4,0.209,0.58,0.58,0,0,0,0,0,0.386,0.551,0,0.245,0
0.4,0.209,0.58,0.58,0,0,0,0,0,0.386,0.551,0,0.151,0.21
0.4,0.254,0.616,0.616,0,0,0,0,0,0.401,0.536,0,0,0
0.8,0.455,0.616,0.616,0,0,0,0,0,0.545,0.597,0,0,0
0.8,0.574,0.653,0.653,0,0,0,0,0,0.574,0.567,0,0,0.297
0.8,0.574,0.653,0.653,0,0,0,0,0,0.574,0.567,0,0,0.122
0.8,0.516,0.635,0.635,0,0,0,0,0,0.484,0.529,0,0,0.13
0.8,0.208,0.635,0.635,0,0,0,0,0,0.333,0.492,0,0,0.628
1,0.274,0.543,0.543,0,0,0,0,0,0.372,0.486,0,0,0.0844
1,0.274,0.543,0.543,0,0,0,0,0,0.372,0.486,0,0,0
1,0.0972,0.46,0.46,0,0,0,0,0,0.298,0.47,0,0,0
1,0.0538,0.46,0.46,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.368,0.368,0,0,0,0,0,0.258,0.474,0,0,0.0524
1,0.0538,0.368,0.368,0,0,0,0,0,0.258,0.474,0,0,0.105
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0713,0.331,0.331,0,0.667,0,0,0,0.272,0.462,0,0,0.0268
0.8,0.0713,0.331,0.331,0,0.267,0,0,0,0.272,0.462,0,0,0.134
0.8,0.109,0.396,0.396,0,0,0,0,0,0.285,0.472,0,0,0.0686
0.8,0.165,0.396,0.396,0,0,0,0,0,0.313,0.47,0,0,0
0.8,0.2,0.432,0.432,0,0,0,0,0,0.328,0.496,0,0,0
0.8,0.2,0.432,0.432,0,0,0,0,0,0.328,0.496,0,0,0
0.8,0.342,0.313,0.313,0,0,0,0,0,0.302,0.527,0,0,0.112
0.8,0.342,0.313,0.313,0,0.167,0,0.1,0,0.302,0.527,0,0,0.0457
0.6,0.258,0.212,0.212,0,1,0,1,0,0.23,0.514,0,0,0.21
0.6,0.258,0.212,0.212,0,0.233,0,0.967,0,0.23,0.514,0,0.314,0
0.2,0.119,0.221,0.221,0,0,0,0,0,0.25,0.487,0,0.662,0
0.2,0.119,0.221,0.221,0,0,0,0,0.633,0.25,0.487,0,0,0
0.2,0.116,0.23,0.23,0,0,0,0,1,0.252,0.49,0,0,0.0524
0,0.0538,0.23,0.23,0,0,0,0,1,0.258,0.474,0,0,0.0524
0.2,0.113,0.221,0.221,0,0,0,0,0.133,0.25,0.492,0,0,0
0.2,0.113,0.221,0.221,0,0,0,0,0,0.25,0.492,0,0,0
0.2,0.113,0.258,0.258,0,0,0,0,0,0.258,0.492,0,0,0
0.2,0.113,0.258,0.258,0,0,0,0,0,0.258,0.492,0,0,0.314
0.2,0.113,0.285,0.285,0,0,0,0,0,0.263,0.49,0,0,0.0524
0.2,0.113,0.285,0.285,0,0,0,0,0,0.263,0.49,0,0,0.0524
0.4,0.172,0.294,0.294,0,0,0,0,0,0.272,0.516,0,0,0
0.4,0.172,0.294,0.294,0,0,0,0,0,0.272,0.516,0,0,0.0524
0.2,0.114,0.359,0.359,0,0,0,0,0,0.278,0.5,0,0,0.124
0.2,0.114,0.359,0.359,0,0,0,0,0,0.278,0.5,0,0,0.0524
0,0.0538,0.488,0.488,0,0,0,0,0,0.258,0.474,0,0,0.105
0,0.0538,0.488,0.488,0,0,0,0,0,0.258,0.474,0,0,0.105
0.2,0.131,0.58,0.58,0,0,0,0,0,0.322,0.513,0,0,0.157
0.4,0.209,0.58,0.58,0,0,0,0,0,0.386,0.551,0,0,0.262
0.6,0.355,0.616,0.616,0,0,0,0,0,0.473,0.567,0,0,0.308
0.6,0.355,0.616,0.616,0,0,0,0,0,0.473,0.567,0,0,0.0644
0.6,0.444,0.653,0.653,0,0,0,0,0,0.495,0.544,0,0,0.25
0.6,0.444,0.653,0.653,0,0,0,0,0,0.495,0.544,0,0,0.118
0.6,0.516,0.635,0.635,0,0,0,0,0,0.484,0.529,0,0,0
0.6,0.516,0.635,0.635,0,0,0,0,0,0.484,0.529,0,0,0.105
0.6,0.384,0.543,0.543,0,0,0,0,0,0.429,0.491,0,0,0.105
0.6,0.274,0.543,0.543,0,0,0,0,0,0.372,0.486,0,0,0.238
0.6,0.0972,0.46,0.46,0,0,0,0,0,0.298,0.47,0,0,0.161
0.6,0.0538,0.46,0.46,0,0,0,0,0,0.258,0.474,0,0,0.0524
0.6,0.0538,0.368,0.368,0,0,0,0,0,0.258,0.474,0,0,0.0524
0.6,0.0538,0.368,0.368,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0.0524
0.8,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0713,0.331,0.331,0,0,0,0,0,0.272,0.462,0,0,0
0.8,0.109,0.396,0.396,0,0.667,0,0,0,0.285,0.472,0,0,0
0.8,0.109,0.396,0.396,0,1,0,0,0,0.285,0.472,0,0,0
0.6,0.127,0.432,0.432,0,0.2,0,0,0,0.293,0.485,0,0,0
0.4,0.0538,0.432,0.432,0,0,0,0,0,0.258,0.474,0,0,0.0648
0.6,0.198,0.313,0.313,0,0,0,0,0,0.28,0.501,0,0,0.0536
0.4,0.126,0.313,0.313,0,0,0,0,0,0.269,0.487,0,0,0.106
0.4,0.122,0.212,0.212,0,0,0,0,0,0.248,0.487,0,0,0.103
0.4,0.122,0.212,0.212,0,0,0,0,0,0.248,0.487,0,0,0.113
0.4,0.185,0.221,0.221,0,0,0.433,0,0,0.243,0.501,0.503,0,0.17
0.6,0.25,0.221,0.221,0,0,0,0,0,0.236,0.514,0.714,0,0.328
0.4,0.178,0.23,0.23,0,0,0,0,0,0.247,0.506,0,0,0.105
0.4,0.178,0.23,0.23,0,0,0,0.6,0,0.247,0.506,0,0,0.105
0.4,0.173,0.221,0.221,0,0,0,0.433,0,0.243,0.511,0,0,0.0524
0.4,0.173,0.221,0.221,0,0,0,0,0.167,0.243,0.511,0,0.114,0
0.4,0.172,0.258,0.258,0,0,0,0,1,0.258,0.511,0,0.561,0.0524
0.4,0.172,0.258,0.258,0,0,0,0,1,0.258,0.511,0,0.496,0
0.4,0.171,0.285,0.285,0,0,0,0,1,0.269,0.506,0,0.345,0.0524
0.6,0.23,0.285,0.285,0,0,0,0,0.0667,0.274,0.521,0,0,0.157
0.4,0.172,0.294,0.294,0,0,0,0,0,0.272,0.516,0,0,0.367
0.6,0.172,0.294,0.294,0,0,0,0,0,0.272,0.516,0,0,0.0803
0.6,0.175,0.359,0.359,0,0,0,0,0,0.298,0.526,0,0,0.0978
0.6,0.175,0.359,0.359,0,0,0,0,0,0.298,0.526,0,0,0.258
0.6,0.185,0.488,0.488,0,0.167,0,0,0,0.35,0.546,0,0,0.105
0.6,0.185,0.488,0.488,0,0.767,0,0,0,0.35,0.546,0,0,0
0.8,0.286,0.58,0.58,0,0,0,0,0,0.451,0.589,0,0,0.314
0.8,0.286,0.58,0.58,0,0,0,0,0,0.451,0.589,0,0,0.157
0.6,0.355,0.616,0.616,0,0,0,0,0,0.473,0.567,0,0,0.157
0.8,0.455,0.616,0.616,0,0,0,0,0,0.545,0.597,0,0,0.105
0.8,0.574,0.653,0.653,0,0,0,0,0,0.574,0.567,0,0,0
0.8,0.574,0.653,0.653,0,0,0,0,0,0.574,0.567,0,0,0.0524
0.8,0.516,0.635,0.635,0,0,0,0,0,0.484,0.529,0,0,0
0.8,0.516,0.635,0.635,0,0,0,0,0,0.484,0.529,0,0,0.157
0.8,0.274,0.543,0.543,0,0,0,0,0,0.372,0.486,0,0,0
0.8,0.274,0.543,0.543,0,0,0,0,0,0.372,0.486,0,0,0.0524
0.8,0.0538,0.46,0.46,0,0,0,0,0,0.258,0.474,0,0,0.0524
0.8,0.0538,0.46,0.46,0,0,0,0,0,0.258,0.474,0,0,0.105
1,0.0538,0.368,0.368,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.368,0.368,0,0,0,0,0,0.258,0.474,0,0,0.0524
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0713,0.331,0.331,0,0,0,0,0,0.272,0.462,0,0,0
1,0.0713,0.331,0.331,0,0,0,0,0,0.272,0.462,0,0,0
1,0.165,0.396,0.396,0,0,0,0,0,0.313,0.47,0,0,0
1,0.165,0.396,0.396,0,0.467,0,0,0,0.313,0.47,0,0,0
1,0.273,0.432,0.432,0,0,0,0,0,0.363,0.506,0,0,0
1,0.273,0.432,0.432,0,0,0,0,0,0.363,0.506,0,0,0
1,0.27,0.313,0.313,0,0,0,0,0,0.291,0.514,0,0,0
0.8,0.27,0.313,0.313,0,0,0,0,0,0.291,0.514,0,0,0.0814
0.8,0.258,0.212,0.212,0,0,0,0,0,0.23,0.514,0,0,0.058
0.8,0.258,0.212,0.212,0,0,0,0,0,0.23,0.514,0,0,0.232
0.8,0.25,0.221,0.221,0,0,0,0,0,0.236,0.514,0,0,0.16
0.6,0.185,0.221,0.221,0,0,0,0,0,0.243,0.501,0,0,0.154
0.6,0.178,0.23,0.23,0,0,0,0,0,0.247,0.506,0,0,0.115
0.4,0.116,0.23,0.23,0,0,0,0,0,0.252,0.49,0,0,0.2
0.4,0.113,0.221,0.221,0,0,0,0,0,0.25,0.492,0,0,0
0.4,0.113,0.221,0.221,0,0,0,0,0,0.25,0.492,0,0,0.0524
0.4,0.113,0.258,0.258,0,0.167,0,0,0,0.258,0.492,0,0,0.157
0.6,0.172,0.258,0.258,0,0.767,0,0.1,0,0.258,0.511,0,0,0
0.8,0.289,0.285,0.285,0,0,0,1,0,0.28,0.537,0,0,0
0.8,0.289,0.285,0.285,0,0,0,0.967,0,0.28,0.537,0,0.127,0
0.8,0.29,0.294,0.294,0,0,0,0,0,0.287,0.557,0,0.0502,0
0.8,0.29,0.294,0.294,0,0,0,0,0.633,0.287,0.557,0,0,0
0.8,0.296,0.359,0.359,0,0,0,0,1,0.339,0.577,0,0,0.0524
0.8,0.296,0.359,0.359,0,0,0,0,1,0.339,0.577,0,0,0
0.8,0.315,0.488,0.488,0,0,0,0,0.6,0.442,0.617,0,0,0.21
0.8,0.315,0.488,0.488,0,0,0,0,0,0.442,0.617,0,0,0.367
0.8,0.364,0.58,0.58,0,0,0,0,0,0.515,0.627,0,0,0.21
0.8,0.364,0.58,0.58,0,0,0,0,0,0.515,0.627,0,0,0.157
0.8,0.455,0.616,0.616,0,0,0,0,0,0.545,0.597,0,0,0.2
0.8,0.455,0.616,0.616,0,0,0,0,0,0.545,0.597,0,0,0.0713
0.8,0.574,0.653,0.653,0,0,0,0,0,0.574,0.567,0,0,0.0267
1,0.704,0.653,0.653,0,0,0,0,0,0.653,0.59,0,0,0.145
1,0.824,0.635,0.635,0,0,0,0,0,0.635,0.565,0,0,0.4
1,0.67,0.635,0.635,0,0,0,0,0,0.559,0.547,0,0,0.381
1,0.384,0.543,0.543,0,0,0,0,0,0.429,0.491,0,0,0
1,0.274,0.543,0.543,0,0,0,0,0,0.372,0.486,0,0,0.262
1,0.0972,0.46,0.46,0,0,0,0,0,0.298,0.47,0,0,0.262
1,0.0972,0.46,0.46,0,0,0,0,0,0.298,0.47,0,0,0
1,0.07,0.368,0.368,0,0,0,0,0,0.28,0.467,0,0,0
1,0.0538,0.368,0.368,0,0,0,0,0,0.258,0.474,0,0,0.0524
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0.0524
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0.105
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0713,0.331,0.331,0,0,0,0,0,0.272,0.462,0,0,0
1,0.0713,0.331,0.331,0,0,0,0,0,0.272,0.462,0,0,0
0.8,0.0538,0.396,0.396,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.396,0.396,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.432,0.432,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.127,0.432,0.432,0,0,0,0,0,0.293,0.485,0,0,0
0.8,0.27,0.313,0.313,0,0,0,0.6,0,0.291,0.514,0,0,0
0.8,0.27,0.313,0.313,0,0,0,1,0,0.291,0.514,0,0,0
0.8,0.258,0.212,0.212,0,0,0,0.467,0,0.23,0.514,0,0.803,0
0.8,0.326,0.212,0.212,0,0,0,0,0.133,0.221,0.527,0,0.0306,0.0764
0.8,0.316,0.221,0.221,0,0,0,0,1,0.228,0.527,0,0.321,0.13
0.8,0.316,0.221,0.221,0,0,0,0,1,0.228,0.527,0,0.376,0
0.6,0.24,0.23,0.23,0,0,0,0,1,0.241,0.521,0,0.483,0.385
0.4,0.178,0.23,0.23,0,0,0,0,0.1,0.247,0.506,0,0.12,0.262
0.6,0.233,0.221,0.221,0,0,0,0,0,0.236,0.529,0,0.284,0.0524
0.6,0.233,0.221,0.221,0,0,0,0,0,0.236,0.529,0,0.314,0.157
0.6,0.23,0.258,0.258,0,0,0,0,0,0.258,0.529,0,0.43,0
0.6,0.23,0.258,0.258,0,0.667,0,0,0,0.258,0.529,0,0.301,0
0.8,0.289,0.285,0.285,0,0.267,0,0,0,0.28,0.537,0,0.434,0.0524
0.6,0.23,0.285,0.285,0,0,0,0,0,0.274,0.521,0,0.404,0.157
0.6,0.231,0.294,0.294,0,0,0,0,0,0.28,0.536,0,0.177,0.262
0.6,0.172,0.294,0.294,0,0,0,0,0,0.272,0.516,0,0.659,0.157
0.6,0.236,0.359,0.359,0,0,0,0,0,0.318,0.551,0,0.277,0.0235
0.6,0.236,0.359,0.359,0,0,0,0,0,0.318,0.551,0,0,0.0877
0.6,0.25,0.488,0.488,0,0,0,0,0,0.396,0.582,0,0,0.21
0.6,0.25,0.488,0.488,0,0,0,0,0,0.396,0.582,0,0,0.21
0.6,0.286,0.58,0.58,0,0,0,0,0,0.451,0.589,0,0,0.21
0.6,0.286,0.58,0.58,0,0,0,0,0,0.451,0.589,0,0,0
0.6,0.355,0.616,0.616,0,0,0,0,0,0.473,0.567,0,0,0
0.8,0.455,0.616,0.616,0,0,0,0,0,0.545,0.597,0,0,0.105
0.8,0.574,0.653,0.653,0,0,0.167,0,0,0.574,0.567,0.0978,0,0.157
0.8,0.574,0.653,0.653,0,0,0.267,0,0,0.574,0.567,0.517,0,0.0524
1,0.67,0.635,0.635,0,0,0,0,0,0.559,0.547,0.314,0,0.0807
1,0.67,0.635,0.635,0,0,0,0,0,0.559,0.547,0,0,0.222
1,0.274,0.543,0.543,0,0,0,0,0,0.372,0.486,0,0,0.0258
1,0.274,0.543,0.543,0,0,0,0,0,0.372,0.486,0,0,0.0773
1,0.0972,0.46,0.46,0,0,0,0,0,0.298,0.47,0,0,0.23
1,0.0538,0.46,0.46,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.368,0.368,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.368,0.368,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0.105
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0.157
1,0.0538,0.34,0.34,0,0,0,0,0,0.258,0.474,0,0,0.105
1,0.0538,0.331,0.331,0,0,0,0,0,0.272,0.457,0,0,0
1,0.0538,0.331,0.331,0,0,0,0,0,0.272,0.457,0,0,0
0.8,0.0538,0.304,0.304,0,0,0,0,0,0.258,0.474,0,0,0
