occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.333,0.165,0.277,0.277,0,0,0,0,0.5,0.264,0.528,0,0,0
0.333,0.165,0.277,0.277,0,0,0,0,0,0.264,0.528,0,0,0
0.667,0.271,0.266,0.266,0,0,0,0,0,0.263,0.601,0,0,0
0.667,0.271,0.266,0.266,0,0,0,0,0,0.263,0.601,0,0,0.206
0.667,0.269,0.311,0.311,0,0,0,0,0,0.293,0.601,0,0,0.137
0.667,0.269,0.311,0.311,0,0,0,0,0,0.293,0.601,0,0,0.274
0.667,0.27,0.344,0.344,0,0,0,0,0,0.315,0.591,0,0,0
0.667,0.27,0.344,0.344,0,0,0,0,0,0.315,0.591,0,0,0
0.667,0.275,0.355,0.355,0,0,0,0,0,0.323,0.611,0,0,0
0.667,0.275,0.355,0.355,0,0,0,0,0,0.323,0.611,0,0,0
0.667,0.297,0.433,0.433,0,0,0,0,0,0.374,0.631,0,0,0
0.667,0.297,0.433,0.433,0,0,0,0,0,0.374,0.631,0,0,0.119
0.667,0.356,0.588,0.588,0,0,0,0,0,0.478,0.67,0,0,0.286
0.667,0.356,0.588,0.588,0,0,0,0,0,0.478,0.67,0,0,0.0685
0.667,0.462,0.699,0.699,0,0,0,0,0,0.552,0.68,0,0,0
0.667,0.462,0.699,0.699,0,0,0,0,0,0.552,0.68,0,0,0.48
0.667,0.313,0.743,0.743,0,0,0,0,0,0.42,0.558,0,0,0.206
0.667,0.313,0.743,0.743,0,0,0,0,0,0.42,0.558,0,0,0.274
0.667,0.335,0.788,0.788,0,0,0,0,0,0.434,0.543,0,0,0.0685
1,0.62,0.788,0.788,0,0,0,0,0,0.611,0.621,0,0,0
1,0.558,0.765,0.765,0,0,0,0,0,0.596,0.601,0,0,0
1,0.558,0.765,0.765,0,0,0,0,0,0.596,0.601,0,0,0.0685
1,0.201,0.654,0.654,0,0,0,0,0,0.39,0.508,0,0,0.363
1,0.201,0.654,0.654,0,0,0,0,0,0.39,0.508,0,0,0.195
1,0.116,0.555,0.555,0,0,0,0,0,0.357,0.489,0,0,0.0761
1,0.116,0.555,0.555,0,0,0,0,0,0.357,0.489,0,0,0.203
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.143,0.477,0.477,0,0,0,0,0,0.331,0.493,0,0,0.0738
1,0.143,0.477,0.477,0,0,0,0,0,0.331,0.493,0,0,0.0984
1,0.172,0.521,0.521,0,0,0,0,0,0.346,0.518,0,0,0
1,0.172,0.521,0.521,0,0,0,0,0,0.346,0.518,0,0,0
1,0.302,0.377,0.377,0,0,0,0,0,0.337,0.581,0,0,0.0722
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.639,0,0,0.0963
0.667,0.299,0.255,0.255,0,0,0,0,0,0.256,0.581,0,0,0.578
0.667,0.299,0.255,0.255,0,0,0,0,0,0.256,0.581,0,0,0.268
0.667,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0.274
0.667,0.17,0.266,0.266,0,0,0,0,0,0.261,0.523,0,0,0.288
0.667,0.28,0.277,0.277,0,0.133,0,0,0,0.271,0.591,0,0,0
0.667,0.28,0.277,0.277,0,0.867,0,0,0,0.271,0.591,0,0,0
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.669,0,0,0.0685
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.669,0,0,0.0685
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0,0,0.274
0.667,0.269,0.311,0.311,0,0,0,0,0,0.293,0.601,0,0,0
0.667,0.27,0.344,0.344,0,0,0,0,0,0.315,0.591,0,0,0.137
0.667,0.27,0.344,0.344,0,0,0,0,0,0.315,0.591,0,0,0.0685
0.667,0.275,0.355,0.355,0,0,0,0,0,0.323,0.611,0,0,0
0.667,0.275,0.355,0.355,0,0,0,0,0,0.323,0.611,0,0,0.343
0.667,0.297,0.433,0.433,0,0,0,0,0,0.374,0.631,0,0,0
0.333,0.173,0.433,0.433,0,0,0.2,0,0,0.316,0.548,0.202,0,0
0.333,0.203,0.588,0.588,0,0,1,0,0,0.368,0.568,0.393,0,0.0781
0.667,0.356,0.588,0.588,0,0,1,0,0,0.478,0.67,0.533,0,0.329
0.667,0.462,0.699,0.699,0,0,0.233,0,0,0.552,0.68,0,0,0.333
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0.141
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0.166
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0.553
1,0.62,0.788,0.788,0,0.133,0,0,0,0.611,0.621,0,0,0.0685
0.667,0.335,0.788,0.788,0,0.867,0,0,0,0.434,0.543,0,0,0.0685
0.667,0.0496,0.765,0.765,0,0,0,0,0,0.258,0.465,0,0,0
1,0.304,0.765,0.765,0,0,0,0,0,0.427,0.533,0,0,0.0685
1,0.201,0.654,0.654,0,0,0,0,0,0.39,0.508,0,0,0.132
1,0.201,0.654,0.654,0,0,0,0,0,0.39,0.508,0,0,0.0213
1,0.116,0.555,0.555,0,0,0,0,0,0.357,0.489,0,0,0.273
0.667,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.143,0.477,0.477,0,0,0,0,0,0.331,0.493,0,0,0.0733
1,0.143,0.477,0.477,0,0,0,0,0,0.331,0.493,0,0,0.0489
0.667,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.176,0.377,0.377,0,0.133,0,0,0,0.298,0.523,0,0,0
0.667,0.176,0.377,0.377,0,0.367,0,0,0,0.298,0.523,0,0,0
0.667,0.175,0.255,0.255,0,0,0,0,0,0.257,0.523,0,0,0
0.667,0.175,0.255,0.255,0,0,0,0,0,0.257,0.523,0,0,0
0.667,0.17,0.266,0.266,0,0,0,0.733,0,0.261,0.523,0,0.191,0
0.667,0.17,0.266,0.266,0,0,0,0.2,0.9,0.261,0.523,0,0.542,0.343
0.667,0.165,0.277,0.277,0,0,0,0,1,0.264,0.528,0,0.269,0
0.667,0.165,0.277,0.277,0,0,0,0,0,0.264,0.528,0,0.305,0.206
0.667,0.271,0.266,0.266,0,0,0,0,0,0.263,0.601,0,0.347,0.206
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.669,0,0.572,0
0.667,0.269,0.311,0.311,0,0,0,0,0,0.293,0.601,0,0.411,0.0685
0.667,0.269,0.311,0.311,0,0,0,0,0,0.293,0.601,0,0.19,0
0.667,0.27,0.344,0.344,0,0,0,0,0,0.315,0.591,0,0.351,0
0.667,0.27,0.344,0.344,0,0,0,0,0,0.315,0.591,0,0.485,0.137
0.667,0.275,0.355,0.355,0,0,0,0,0,0.323,0.611,0,0.26,0
0.667,0.275,0.355,0.355,0,0,0,0,0,0.323,0.611,0,0.719,0.0685
0.667,0.297,0.433,0.433,0,0,0,0,0,0.374,0.631,0,0.218,0
0.667,0.297,0.433,0.433,0,0,0,0,0,0.374,0.631,0,0.504,0
0.667,0.356,0.588,0.588,0,0,0,0,0,0.478,0.67,0,0,0.411
0.667,0.356,0.588,0.588,0,0,0,0,0,0.478,0.67,0,0,0
0.667,0.462,0.699,0.699,0,0,0,0,0,0.552,0.68,0,0,0.343
0.667,0.462,0.699,0.699,0,0,0,0,0,0.552,0.68,0,0,0.0685
0.667,0.576,0.743,0.743,0,0,0,0,0,0.581,0.65,0,0,0.0685
0.667,0.576,0.743,0.743,0,0,0,0,0,0.581,0.65,0,0,0
0.667,0.62,0.788,0.788,0,0,0,0,0,0.611,0.621,0,0,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.0777
1,0.558,0.765,0.765,0,0,0,0,0,0.596,0.601,0,0,0
1,0.558,0.765,0.765,0,0,0,0,0,0.596,0.601,0,0,0.0685
1,0.353,0.654,0.654,0,0,0,0,0,0.522,0.551,0,0,0.137
1,0.353,0.654,0.654,0,0,0.2,0,0,0.522,0.551,0.251,0,0.274
1,0.116,0.555,0.555,0,0,1,0,0,0.357,0.489,0.47,0,0
1,0.0496,0.555,0.555,0,0,1,0,0,0.258,0.465,0.553,0,0
1,0.0496,0.444,0.444,0,0,0.233,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0799,0.399,0.399,0,0,0,0.733,0,0.305,0.474,0,0.218,0
1,0.0799,0.399,0.399,0,0,0,0.667,0.433,0.305,0.474,0,0.354,0
1,0.143,0.477,0.477,0,0,0,0,0.967,0.331,0.493,0,0.343,0
1,0.237,0.477,0.477,0,0,0,0,0,0.404,0.522,0,0.43,0
0.667,0.172,0.521,0.521,0,0,0,0,0,0.346,0.518,0,0.392,0
0.667,0.172,0.521,0.521,0,0,0,0,0,0.346,0.518,0,0.28,0
0.667,0.302,0.377,0.377,0,0,0,0,0,0.337,0.581,0,0.0254,0
0.667,0.176,0.377,0.377,0,0,0,0,0,0.298,0.523,0,0,0
0.667,0.299,0.255,0.255,0,0.133,0,0,0,0.256,0.581,0,0,0.343
0.667,0.299,0.255,0.255,0,0.367,0,0,0,0.256,0.581,0,0,0
0.667,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0.343
0.667,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0.0685
0.667,0.28,0.277,0.277,0,0.133,0,0,0,0.271,0.591,0,0,0.0685
0.667,0.28,0.277,0.277,0,0.367,0,0,0,0.271,0.591,0,0,0
0.667,0.271,0.266,0.266,0,0,0,0,0,0.263,0.601,0,0,0.0829
0.667,0.271,0.266,0.266,0,0,0,0,0,0.263,0.601,0,0,0.193
0.667,0.269,0.311,0.311,0,0,0,0,0,0.293,0.601,0,0,0.265
0.667,0.269,0.311,0.311,0,0,0,0,0,0.293,0.601,0,0,0.355
0.667,0.27,0.344,0.344,0,0,0,0,0,0.315,0.591,0,0,0.295
0.667,0.27,0.344,0.344,0,0,0,0,0,0.315,0.591,0,0,0.389
0.667,0.275,0.355,0.355,0,0.133,0,0,0,0.323,0.611,0,0,0
0.667,0.275,0.355,0.355,0,0.367,0,0,0,0.323,0.611,0,0,0
0.667,0.297,0.433,0.433,0,0,0,0,0,0.374,0.631,0,0,0.0685
0.667,0.297,0.433,0.433,0,0,0.2,0,0,0.374,0.631,0.168,0,0.343
0.667,0.356,0.588,0.588,0,0.133,1,0,0,0.478,0.67,0.291,0,0.0685
1,0.51,0.588,0.588,0,1,1,0,0,0.588,0.773,0.67,0,0.137
1,0.669,0.699,0.699,0,0.867,0.233,0,0,0.699,0.788,0.399,0,0.137
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0.436,0,0.0685
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0.624,0,0.0685
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0.359,0,0.0728
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.166
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.191
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0
1,0.504,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0
1,0.353,0.654,0.654,0,0,0,0,0,0.522,0.551,0,0,0.288
1,0.116,0.555,0.555,0,0,0,0,0,0.357,0.489,0,0,0.137
1,0.116,0.555,0.555,0,0,0,0,0,0.357,0.489,0,0,0.144
1,0.0744,0.444,0.444,0,0,0,0,0,0.32,0.484,0,0,0.101
1,0.0744,0.444,0.444,0,0,0,0,0,0.32,0.484,0,0,0
1,0.0578,0.41,0.41,0,0,0,0,0,0.309,0.474,0,0,0
1,0.0578,0.41,0.41,0,0,0,0,0,0.309,0.474,0,0,0.343
1,0.0496,0.41,0.41,0,0,0,0,0,0.309,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.309,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.305,0.464,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.305,0.464,0,0,0.137
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.206
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0685
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.343
1,0.172,0.521,0.521,0,0,0,0,0,0.346,0.518,0,0,0.0685
1,0.172,0.521,0.521,0,0,0,0,0,0.346,0.518,0,0,0.075
1,0.302,0.377,0.377,0,0,0,0,0,0.337,0.581,0,0,0.075
1,0.302,0.377,0.377,0,0,0,0,0,0.337,0.581,0,0,0.244
1,0.299,0.255,0.255,0,0,0,0,0,0.256,0.581,0,0,0.771
1,0.299,0.255,0.255,0,0,0,0,0,0.256,0.581,0,0,0.376
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.639,0,0,0.124
0.667,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0
0.667,0.28,0.277,0.277,0,0,0,0,0,0.271,0.591,0,0,0.151
0.667,0.28,0.277,0.277,0,0.5,0,0,0,0.271,0.591,0,0,0.137
0.667,0.271,0.266,0.266,0,0,0,0,0,0.263,0.601,0,0,0
0.667,0.271,0.266,0.266,0,0,0,0.733,0,0.263,0.601,0,0.604,0
0.667,0.269,0.311,0.311,0,0,0,0.2,0.9,0.293,0.601,0,0.261,0
0.667,0.269,0.311,0.311,0,0,0,0,1,0.293,0.601,0,0.35,0
0.667,0.27,0.344,0.344,0,0,0,0,0,0.315,0.591,0,0,0
0.667,0.27,0.344,0.344,0,0,0,0,0,0.315,0.591,0,0,0.0816
0.667,0.275,0.355,0.355,0,0,0,0,0,0.323,0.611,0,0,0.0544
0.333,0.162,0.355,0.355,0,0,0,0,0,0.29,0.538,0,0,0
0.333,0.173,0.433,0.433,0,0,0,0,0,0.316,0.548,0,0,0.274
0.333,0.173,0.433,0.433,0,0,0,0,0,0.316,0.548,0,0,0
0.333,0.203,0.588,0.588,0,0,0,0,0,0.368,0.568,0,0,0.0685
0.333,0.203,0.588,0.588,0,0,0,0,0,0.368,0.568,0,0,0.48
0.333,0.256,0.699,0.699,0,0,0,0,0,0.405,0.573,0,0,0.206
0.333,0.256,0.699,0.699,0,0,0,0,0,0.405,0.573,0,0,0
0.667,0.576,0.743,0.743,0,0.133,0,0,0,0.581,0.65,0,0,0
0.667,0.576,0.743,0.743,0,0.867,0,0,0,0.581,0.65,0,0,0.137
0.667,0.62,0.788,0.788,0,0,0,0,0,0.611,0.621,0,0,0.617
0,0.0496,0.788,0.788,0,0,0,0,0,0.258,0.465,0,0,0
0.333,0.304,0.765,0.765,0,0,0,0,0,0.427,0.533,0,0,0.478
0.667,0.558,0.765,0.765,0,0,0,0,0,0.596,0.601,0,0,0
0.667,0.353,0.654,0.654,0,0,0,0,0,0.522,0.551,0,0,0.137
0.667,0.353,0.654,0.654,0,0,0,0,0,0.522,0.551,0,0,0
1,0.183,0.555,0.555,0,0,0,0,0,0.456,0.512,0,0,0.161
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.419
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.188
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.366,0.366,0,0,0,0,0,0.294,0.469,0,0,0
1,0.0507,0.366,0.366,0,0,0,0,0,0.294,0.469,0,0,0
1,0.0799,0.399,0.399,0,0,0,0,0,0.305,0.474,0,0,0
1,0.0799,0.399,0.399,0,0,0,0,0,0.305,0.474,0,0,0
1,0.143,0.477,0.477,0,0,0,0,0,0.331,0.493,0,0,0
1,0.143,0.477,0.477,0,0.633,0,0,0,0.331,0.493,0,0,0
1,0.172,0.521,0.521,0,0.367,0,0,0,0.346,0.518,0,0,0
1,0.295,0.521,0.521,0,0,0,0,0,0.433,0.571,0,0,0.151
1,0.302,0.377,0.377,0,0,0,0,0,0.337,0.581,0,0,0.715
1,0.428,0.377,0.377,0,0.133,0,0,0,0.377,0.639,0,0,0.0774
0.667,0.299,0.255,0.255,0,0.367,0,0,0,0.256,0.581,0,0,0.129
0.667,0.299,0.255,0.255,0,0,0,0,0,0.256,0.581,0,0,0.331
0.667,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0.26
0.667,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0.11
0.667,0.28,0.277,0.277,0,0,0,0,0,0.271,0.591,0,0,0.431
0.667,0.28,0.277,0.277,0,0,0,0,0,0.271,0.591,0,0,0.495
0.333,0.161,0.266,0.266,0,0,0,0,0,0.261,0.533,0,0,0.127
0.333,0.161,0.266,0.266,0,0,0,0,0,0.261,0.533,0,0,0.206
0.333,0.159,0.311,0.311,0,0,0,0,0,0.275,0.533,0,0,0.32
0.333,0.159,0.311,0.311,0,0,0,0,0,0.275,0.533,0,0,0.252
0.333,0.16,0.344,0.344,0,0,0,0,0,0.286,0.528,0,0,0.0816
0.333,0.16,0.344,0.344,0,0,0,0,0,0.286,0.528,0,0,0.341
0.333,0.162,0.355,0.355,0,0,0,0,0,0.29,0.538,0,0,0.489
0.333,0.162,0.355,0.355,0,0,0,0,0,0.29,0.538,0,0,0.233
0.333,0.173,0.433,0.433,0,0,0,0,0,0.316,0.548,0,0,0.253
0.333,0.173,0.433,0.433,0,0,0,0,0,0.316,0.548,0,0,0.0821
0.333,0.203,0.588,0.588,0,0,0,0,0,0.368,0.568,0,0,0.219
0.333,0.203,0.588,0.588,0,0,0,0.733,0,0.368,0.568,0,0.447,0
0.667,0.462,0.699,0.699,0,0,0,0.2,0.9,0.552,0.68,0,0.481,0
0.667,0.462,0.699,0.699,0,0,0,0,0.5,0.552,0.68,0,0.201,0.206
0.667,0.576,0.743,0.743,0,0,0,0,0,0.581,0.65,0,0.201,0.0685
0.667,0.576,0.743,0.743,0,0,0,0,0,0.581,0.65,0,0.364,0
0.667,0.62,0.788,0.788,0,0,0,0,0,0.611,0.621,0,0.451,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0.256,0.411
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0.587,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0.581,0.137
1,0.504,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0.25,0
1,0.504,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0.328,0
1,0.183,0.555,0.555,0,0,0,0,0,0.456,0.512,0,0.335,0
1,0.183,0.555,0.555,0,0,0,0,0,0.456,0.512,0,0.227,0
1,0.0744,0.444,0.444,0,0,0,0,0,0.32,0.484,0,0,0
1,0.0744,0.444,0.444,0,0,0,0,0,0.32,0.484,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0685
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.366,0.366,0,0.133,0,0,0,0.294,0.469,0,0,0
0.667,0.0496,0.399,0.399,0,0.867,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.295,0.521,0.521,0,0.133,0,0,0,0.433,0.571,0,0,0
0.667,0.295,0.521,0.521,0,0.367,0,0,0,0.433,0.571,0,0,0
0.667,0.302,0.377,0.377,0,0,0,0,0,0.337,0.581,0,0,0
0.667,0.302,0.377,0.377,0,0,0,0,0,0.337,0.581,0,0,0
0.667,0.299,0.255,0.255,0,0,0,0,0,0.256,0.581,0,0,0
0.667,0.299,0.255,0.255,0,0,0,0,0,0.256,0.581,0,0,0
0.667,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0
0.667,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0.137
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.411
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.0685
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.48
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0.0685
0.333,0.16,0.344,0.344,0,0,0,0,0,0.286,0.528,0,0,0
0.333,0.16,0.344,0.344,0,0,0,0,0,0.286,0.528,0,0,0
0.333,0.162,0.355,0.355,0,0,0,0,0,0.29,0.538,0,0,0
0.667,0.275,0.355,0.355,0,0,0,0,0,0.323,0.611,0,0,0
1,0.421,0.433,0.433,0,0,0,0,0,0.433,0.713,0,0,0
1,0.297,0.433,0.433,0,0,0,0,0,0.374,0.631,0,0,0
1,0.356,0.588,0.588,0,0,0,0,0,0.478,0.67,0,0,0
1,0.356,0.588,0.588,0,0,0,0,0,0.478,0.67,0,0,0.0685
1,0.462,0.699,0.699,0,0,0,0,0,0.552,0.68,0,0,0.0685
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0.206
1,0.84,0.743,0.743,0,0.5,0,0,0,0.743,0.743,0,0,0.0685
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.0793
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.311
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.569
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.206
1,0.504,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0
1,0.201,0.654,0.654,0,0,0,0,0,0.39,0.508,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0685
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.366,0.366,0,0,0,0,0,0.294,0.469,0,0,0.0797
0.667,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.106
0.667,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.172,0.521,0.521,0,0,0,0,0,0.346,0.518,0,0,0
0.667,0.176,0.377,0.377,0,0,0,0,0,0.298,0.523,0,0,0.463
0.333,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0.131
0.333,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0.333,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0.333,0.17,0.266,0.266,0,0,0,0,0,0.261,0.523,0,0,0.0805
0.333,0.17,0.266,0.266,0,0,0,0,0,0.261,0.523,0,0,0.408
0.667,0.28,0.277,0.277,0,0.133,0,0,0,0.271,0.591,0,0,0.21
0.667,0.28,0.277,0.277,0,0.367,0,0,0,0.271,0.591,0,0,0.0928
