occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.25,0.118,0.259,0.259,0,0,0,1,1,0.258,0.489,0,0.432,0.0984
0.5,0.187,0.287,0.287,0,0,0,0.0667,0.633,0.272,0.506,0,0.178,0.0557
0.25,0.118,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0.568,0
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0.418,0
0.5,0.188,0.297,0.297,0,0,0.433,0,0,0.277,0.518,0.301,0.157,0
0.5,0.189,0.361,0.361,0,0,1,0,0,0.31,0.531,0.568,0,0
0.5,0.189,0.361,0.361,0,0,0.433,0,0,0.31,0.531,0.515,0,0.0984
0.5,0.195,0.491,0.491,0,0,0,0,0,0.374,0.555,0.387,0,0
0.5,0.195,0.491,0.491,0,0,0,0,0,0.374,0.555,0.801,0,0.0984
0.5,0.213,0.584,0.584,0,0,0,0,0,0.421,0.562,0.509,0.584,0.197
0.5,0.213,0.584,0.584,0,0,0,0.433,0.3,0.421,0.562,0.33,0,0
0.5,0.253,0.621,0.621,0,0,0,1,0.667,0.439,0.543,0,0,0.246
0.5,0.253,0.621,0.621,0,0,0,0.0667,0,0.439,0.543,0,0,0.351
0.5,0.315,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.256
0.5,0.315,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.0878
0.75,0.381,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.0351
0.75,0.215,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0,0
0.75,0.175,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.0984
0.75,0.0492,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0.0492
0.75,0.0492,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0492
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.113,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.15
0.75,0.113,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.129
0.75,0.303,0.436,0.436,0,0,0,0,0,0.391,0.507,0,0,0
0.75,0.303,0.436,0.436,0,0,0,0,0,0.391,0.507,0,0,0
0.75,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.393
0.75,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.148
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.0984
0.5,0.189,0.222,0.222,0,0,0.433,0,0,0.24,0.512,0.244,0.603,0.148
0.5,0.189,0.222,0.222,0,0,0.967,0,0,0.24,0.512,0.875,0.335,0.0492
0.5,0.118,0.259,0.259,0,0,0,0.933,0.8,0.258,0.489,0.351,0.534,0
0.5,0.118,0.259,0.259,0,0,0,0.567,1,0.258,0.489,0,0.432,0
0.5,0.187,0.287,0.287,0,0,0,0,0.133,0.272,0.506,0,0.418,0
0.5,0.187,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0.261,0
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.0984
0.25,0.118,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.0492
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0.361,0
0.75,0.259,0.361,0.361,0,0,0,0.433,0.3,0.335,0.563,0,0.178,0
0.75,0.268,0.491,0.491,0,0.0667,0,1,1,0.433,0.6,0,0.411,0.0492
0.75,0.268,0.491,0.491,0,0.4,0,0.0667,1,0.433,0.6,0,0.171,0.0984
0.75,0.295,0.584,0.584,0,0,0,0,0.1,0.502,0.61,0,0.437,0
1,0.377,0.584,0.584,0,0,0,0,0,0.584,0.658,0,0.404,0
0.75,0.355,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0.171,0
0.5,0.253,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.0492
0.5,0.315,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.0984
0.5,0.315,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.246
0.75,0.547,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.0984
0.75,0.547,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.212
0.75,0.426,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.164
0.75,0.175,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.197
1,0.0988,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.0615
1,0.0492,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.0984
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0492
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.0695,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
1,0.0695,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
1,0.113,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
1,0.113,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
1,0.303,0.436,0.436,0,0,0,0,0,0.391,0.507,0,0,0.178
0.75,0.218,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0
0.5,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.0492
0.5,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.0492
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.5,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.0984
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.19
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.331
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.246
0.25,0.119,0.222,0.222,0,0.0667,0,0,0,0.249,0.489,0,0,0
0.75,0.259,0.222,0.222,0,0.867,0,0,0,0.231,0.535,0,0,0
0.75,0.256,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0.0492
0.75,0.256,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0.285
0.75,0.256,0.287,0.287,0,0.0667,0,0,0,0.28,0.526,0,0,0.181
0.75,0.256,0.287,0.287,0,0.4,0,0,0,0.28,0.526,0,0,0.246
0.75,0.257,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0.106
0.25,0.118,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.148
0.5,0.189,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.14
0.75,0.189,0.361,0.361,0,0.0667,0,0,0,0.31,0.531,0,0,0.15
0.75,0.195,0.491,0.491,0,1,0,0,0,0.374,0.555,0,0,0.13
0.75,0.268,0.491,0.491,0,0.333,0,0,0,0.433,0.6,0,0,0.0815
0.75,0.295,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.0492
0.5,0.213,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.0492
0.75,0.355,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.0492
0.75,0.355,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0
0.75,0.448,0.658,0.658,0,0,0.433,0,0,0.558,0.554,0.277,0,0.344
0.75,0.448,0.658,0.658,0,0,0.967,0,0,0.558,0.554,0.44,0,0
0.75,0.547,0.639,0.639,0,0,0,0,0,0.544,0.535,0.708,0,0.241
0.75,0.547,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.148
0.75,0.175,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.0639
0.75,0.0492,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0.0984
0.75,0.0492,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.129
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.113
0.75,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.75,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.256
0.75,0.209,0.213,0.213,0,0.0667,0,0,0,0.235,0.5,0,0,0
0.75,0.288,0.213,0.213,0,0.4,0,0,0,0.224,0.517,0,0,0.454
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.121
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.201
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.179
0.25,0.119,0.222,0.222,0,0.0667,0,0,0,0.249,0.489,0,0,0.0792
0.25,0.119,0.222,0.222,0,0.4,0,0,0,0.249,0.489,0,0,0.0492
0.25,0.118,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0
0.25,0.118,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.0492
0.25,0.118,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.25,0.0492,0.287,0.287,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.118,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.197
0.5,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0.197
0.5,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0
0.75,0.195,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.148
0.5,0.195,0.491,0.491,0,0,0.933,0,0,0.374,0.555,0.548,0,0.0984
0.75,0.295,0.584,0.584,0,0,0.467,0,0,0.502,0.61,0.509,0,0.344
0.75,0.295,0.584,0.584,0,0,0,0,0,0.502,0.61,0.747,0,0
0.75,0.355,0.621,0.621,0,0,0,0,0,0.53,0.582,0.518,0,0.0492
0.75,0.355,0.621,0.621,0,0,0,0,0,0.53,0.582,0.229,0,0.148
0.75,0.448,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.0492
0.75,0.448,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.101
0.75,0.381,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.284
0.75,0.381,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.197
0.75,0.0492,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0.0492
1,0.0988,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0988,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.246
1,0.0676,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0676,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0553,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.148
1,0.0553,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.216
0.75,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0
0.75,0.3,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0.264
0.75,0.288,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0,0
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.0492
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.148
0.25,0.118,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0
0.25,0.118,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.0984
0.25,0.118,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.25,0.118,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.0984
0.25,0.118,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.344
0.25,0.118,0.297,0.297,0,0.467,0,0,0,0.267,0.492,0,0,0
0.5,0.189,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.197
0.5,0.189,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.0492
1,0.341,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0,0.293
1,0.341,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0,0.293
1,0.377,0.584,0.584,0,0,0,0,0,0.584,0.658,0,0.335,0.0984
1,0.377,0.584,0.584,0,0,0,0,0.3,0.584,0.658,0,0.779,0.226
1,0.456,0.621,0.621,0,0,0,0.933,1,0.621,0.621,0,0.594,0.0492
0.75,0.355,0.621,0.621,0,0,0,0.0667,0.633,0.53,0.582,0,0.266,0
0.75,0.448,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0
0.75,0.448,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.197
0.75,0.381,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.0984
0.75,0.215,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0,0
0.75,0.0492,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0.0984
0.75,0.0492,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0492
0.75,0.0492,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0984
1,0.0676,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0676,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0695,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.0898
1,0.113,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
1,0.113,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.128
1,0.218,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.141
0.75,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.151
0.75,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.105
0.75,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.5,0.0492,0.213,0.213,0,0,0,0,0,0.258,0.465,0,0,0.245
0.5,0.0492,0.213,0.213,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.5,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.0492
0.5,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.295
0.5,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.197
0.5,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0
0.5,0.118,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0
0.5,0.118,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0
0.5,0.118,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.148
0.5,0.118,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.5,0.189,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0
0.5,0.189,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.246
0.5,0.195,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.0492
0.75,0.268,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.0492
0.25,0.131,0.584,0.584,0,0,0,0,0,0.339,0.513,0,0,0
0.25,0.131,0.584,0.584,0,0,0,0,0,0.339,0.513,0,0,0
0.25,0.151,0.621,0.621,0,0,0,0,0,0.348,0.504,0,0,0.0984
0.25,0.151,0.621,0.621,0,0,0,0,0,0.348,0.504,0,0,0
0.25,0.182,0.658,0.658,0,0,0,0,0,0.358,0.495,0,0,0.599
0.5,0.315,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.335
0.75,0.381,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.142
0.75,0.381,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.197
0.75,0.175,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.148
0.75,0.175,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0
0.75,0.0988,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
0.75,0.0988,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
0.75,0.0676,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
0.75,0.0492,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.0492
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
0.75,0.0492,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.131
0.75,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.359
0.75,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0
0.75,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.132
0.5,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0
0.5,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0
0.5,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0
0.5,0.122,0.232,0.232,0,0.0667,0,0,0,0.251,0.486,0,0,0
0.75,0.259,0.222,0.222,0,0.4,0,0,0,0.231,0.535,0,0,0
0.75,0.259,0.222,0.222,0,0,0,0,0,0.231,0.535,0,0,0.218
0.75,0.256,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0.148
0.75,0.256,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0.125
0.75,0.256,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0.189
0.5,0.187,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.0984
0.75,0.257,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0.0492
0.75,0.257,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0
0.5,0.189,0.361,0.361,0,0.0667,0,0,0,0.31,0.531,0,0,0
0.5,0.189,0.361,0.361,0,0.4,0,0,0,0.31,0.531,0,0,0
0.75,0.268,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.146
0.75,0.268,0.491,0.491,0,0.467,0,0,0,0.433,0.6,0,0,0.2
0.75,0.295,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.492
0.5,0.213,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.197
0.5,0.253,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.0984
0.75,0.355,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.0492
0.75,0.315,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.0492
0.75,0.315,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.0984
0.75,0.381,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.0492
0.75,0.381,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.144
0.75,0.175,0.547,0.547,0,0.567,0,0,0,0.33,0.473,0,0,0.165
1,0.301,0.547,0.547,0,1,0,0,0,0.402,0.481,0,0,0.0492
1,0.0988,0.463,0.463,0,0.3,0,0,0,0.309,0.461,0,0,0
1,0.0988,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0676,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0676,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0553,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0
1,0.0553,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.178,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.158
1,0.218,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.0994
1,0.388,0.436,0.436,0,0,0,0,0,0.436,0.521,0,0.00713,0
0.75,0.3,0.315,0.315,0,0.567,0,0,0.3,0.301,0.517,0,0.739,0.0352
0.75,0.3,0.315,0.315,0,0.367,0,0.933,1,0.301,0.517,0,0.302,0.352
0.75,0.288,0.213,0.213,0,0,0,0.0667,0.633,0.224,0.517,0,0.853,0
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0.363,0
0.75,0.28,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0.219,0
0.75,0.28,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0,0.0492
0.75,0.268,0.232,0.232,0,0,0,0,0,0.238,0.526,0,0,0.0492
0.75,0.268,0.232,0.232,0,0,0,0,0,0.238,0.526,0,0,0.0984
0.75,0.259,0.222,0.222,0,0,0,0,0,0.231,0.535,0,0,0.0492
